date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-06-24,2,0,11.3
2020-06-25,0,0,8.8
2020-06-26,0,0,5.1
2020-06-27,2,0,6.3
2020-06-28,4,0,10.1
2020-06-29,0,0,10.1
2020-06-30,2,1,12.6
2020-07-01,0,148,10.0
2020-07-02,0,1,10.0
2020-07-03,0,1,10.0
2020-07-04,1,0,8.7
2020-07-05,1,0,5
2020-07-06,0,0,5
2020-07-07,1,1,3.8
2020-07-08,1,1,5.0
2020-07-09,1,0,6.3
2020-07-10,1,1,7.5
2020-07-11,0,1,6.3
2020-07-12,2,1,7.5
2020-07-13,1,0,8.8
2020-07-14,0,2,7.5
2020-07-15,0,2,6.3
2020-07-16,1,0,6.2
2020-07-17,1,0,6.3
2020-07-18,1,1,7.5
2020-07-19,0,1,5.0
2020-07-20,3,0,7.5
2020-07-21,0,1,7.5
2020-07-22,1,1,8.8
2020-07-23,0,1,7.6
2020-07-24,0,2,6.3
2020-07-25,0,0,5.1
2020-07-26,0,0,5.1
2020-07-27,0,1,1.3
2020-07-28,2,0,3.8
2020-07-29,2,0,5.0
2020-07-30,5,0,11.3
2020-07-31,0,2,11.3
2020-08-01,3,1,15.0
2020-08-02,1,2,16.3
2020-08-03,8,5,26.3
2020-08-04,0,3,23.8
2020-08-05,4,7,26.3
2020-08-06,1,1,21.3
2020-08-07,3,4,25.0
2020-08-08,3,1,25.1
2020-08-09,3,3,27.6
2020-08-10,13,1,33.9
2020-08-11,8,5,43.9
2020-08-12,2,2,41.4
2020-08-13,3,0,43.9
2020-08-14,0,5,40.2
2020-08-15,0,5,36.4
2020-08-16,3,1,36.4
2020-08-17,4,0,25.1
2020-08-18,3,0,18.8
2020-08-19,3,12,20.1
2020-08-20,1,3,17.6
2020-08-21,2,2,20.1
2020-08-22,2,4,22.6
2020-08-23,2,0,21.3
2020-08-24,2,2,18.8
2020-08-25,3,2,18.9
2020-08-26,1,7,16.3
2020-08-27,1,1,16.3
2020-08-28,1,2,15.0
2020-08-29,0,2,12.5
2020-08-30,0,2,10.0
2020-08-31,3,0,11.3
2020-09-01,3,0,11.2
2020-09-02,0,0,10.0
2020-09-03,5,1,15
2020-09-04,3,0,17.6
2020-09-05,1,2,18.8
2020-09-06,0,6,18.8
2020-09-07,8,2,25.1
2020-09-08,7,3,30.2
2020-09-09,2,3,32.7
2020-09-10,2,3,28.9
2020-09-11,1,6,26.3
2020-09-12,2,1,27.6
2020-09-13,2,4,30.2
2020-09-14,2,1,22.6
2020-09-15,2,4,16.3
2020-09-16,3,4,17.5
2020-09-17,2,2,17.5
2020-09-18,5,2,22.6
2020-09-19,2,0,22.6
2020-09-20,0,5,20.0
2020-09-21,3,7,21.3
2020-09-22,3,1,22.6
2020-09-23,2,1,21.4
2020-09-24,3,4,22.6
2020-09-25,4,1,21.3
2020-09-26,4,3,23.9
2020-09-27,5,3,30.1
2020-09-28,4,1,31.4
2020-09-29,7,6,36.3
2020-09-30,8,0,43.9
2020-10-01,4,5,45.2
2020-10-02,7,6,49
2020-10-03,4,3,48.9
2020-10-04,5,14,49.0
2020-10-05,4,5,48.9
2020-10-06,10,6,52.7
2020-10-07,11,5,56.4
2020-10-08,15,8,70.2
2020-10-09,10,14,74
2020-10-10,10,17,81.5
2020-10-11,6,6,82.8
2020-10-12,23,5,106.6
2020-10-13,11,16,107.9
2020-10-14,11,19,107.9
2020-10-15,11,25,102.9
2020-10-16,15,4,109.1
2020-10-17,17,15,118.0
2020-10-18,14,7,127.9
2020-10-19,18,13,121.7
2020-10-20,21,28,134.3
2020-10-21,21,23,146.8
2020-10-22,12,19,148.1
2020-10-23,14,17,146.8
2020-10-24,11,17,139.2
2020-10-25,7,20,130.5
2020-10-26,25,17,139.3
2020-10-27,21,6,139.2
2020-10-28,19,21,136.8
2020-10-29,5,19,127.9
2020-10-30,17,19,131.8
2020-10-31,9,14,129.3
2020-11-01,11,21,134.3
2020-11-02,31,5,141.7
2020-11-03,23,13,144.3
2020-11-04,23,25,149.3
2020-11-05,16,23,163.1
2020-11-06,14,18,159.3
2020-11-07,10,25,160.5
2020-11-08,8,10,156.8
2020-11-09,17,9,139.3
2020-11-10,20,9,135.5
2020-11-11,24,10,136.7
2020-11-12,25,27,148.1
2020-11-13,19,20,154.3
2020-11-14,17,26,163.1
2020-11-15,14,17,170.6
2020-11-16,23,0,178.2
2020-11-17,21,15,179.4
2020-11-18,24,15,179.4
2020-11-19,18,21,170.6
2020-11-20,11,5,160.6
2020-11-21,12,33,154.4
2020-11-22,7,21,145.5
2020-11-23,11,11,130.4
2020-11-24,18,15,126.7
2020-11-25,14,14,114.2
2020-11-26,13,17,107.9
2020-11-27,11,10,107.9
2020-11-28,10,14,105.3
2020-11-29,8,8,106.7
2020-11-30,25,12,124.2
2020-12-01,17,8,123.0
2020-12-02,16,29,125.4
2020-12-03,14,13,126.7
2020-12-04,11,15,126.7
2020-12-05,6,15,121.7
2020-12-06,13,7,127.9
2020-12-07,16,17,116.7
2020-12-08,23,13,124.2
2020-12-09,21,14,130.5
2020-12-10,27,15,146.8
2020-12-11,28,26,168.1
2020-12-12,23,11,189.5
2020-12-13,12,40,188.2
2020-12-14,40,24,218.3
2020-12-15,28,12,224.5
2020-12-16,29,31,234.6
2020-12-17,38,26,248.4
2020-12-18,51,27,277.3
2020-12-19,22,20,276.0
2020-12-20,25,29,292.4
2020-12-21,15,55,261.0
2020-12-22,0,35,225.9
2020-12-23,0,29,225.9
