date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-10-11,36,39,158.0
2020-10-12,93,60,157.5
2020-10-13,87,105,153.9
2020-10-14,107,98,152.2
2020-10-15,80,92,141.1
2020-10-16,101,31,143.8
2020-10-17,84,92,148.1
2020-10-18,76,87,158.1
2020-10-19,129,49,167.2
2020-10-20,133,129,178.8
2020-10-21,155,138,190.9
2020-10-22,152,106,209.1
2020-10-23,118,120,213.4
2020-10-24,64,154,208.3
2020-10-25,100,133,214.4
2020-10-26,128,103,214.2
2020-10-27,145,91,217.2
2020-10-28,137,142,212.6
2020-10-29,149,115,211.8
2020-10-30,103,125,208.1
2020-10-31,73,122,210.4
2020-11-01,61,130,200.5
2020-11-02,168,98,210.5
2020-11-03,161,110,214.6
2020-11-04,153,112,218.6
2020-11-05,152,97,219.4
2020-11-06,133,144,226.9
2020-11-07,91,129,231.4
2020-11-08,131,78,249.1
2020-11-09,163,123,247.9
2020-11-10,157,135,246.9
2020-11-11,143,103,244.4
2020-11-12,137,114,240.6
2020-11-13,135,146,241.1
2020-11-14,86,296,239.9
2020-11-15,79,124,226.8
2020-11-16,125,455,217.1
2020-11-17,86,95,199.2
2020-11-18,96,52,187.4
2020-11-19,82,114,173.5
2020-11-20,75,123,158.4
2020-11-21,38,65,146.3
2020-11-22,34,72,135.0
2020-11-23,63,83,119.4
2020-11-24,66,41,114.4
2020-11-25,56,49,104.3
2020-11-26,45,73,95.0
2020-11-27,38,48,85.7
2020-11-28,37,40,85.4
2020-11-29,28,33,83.8
2020-11-30,56,34,82.2
2020-12-01,33,47,73.8
2020-12-02,36,63,68.7
2020-12-03,37,18,66.8
2020-12-04,30,48,64.7
2020-12-05,29,32,62.7
2020-12-06,31,37,63.5
2020-12-07,56,38,63.4
2020-12-08,42,33,65.7
2020-12-09,42,46,67.3
2020-12-10,49,44,70.2
2020-12-11,68,23,79.9
2020-12-12,57,56,86.9
2020-12-13,52,47,92.2
2020-12-14,85,56,99.5
2020-12-15,82,61,109.6
2020-12-16,133,79,132.5
2020-12-17,99,77,145.1
2020-12-18,107,90,154.9
2020-12-19,58,97,155.2
2020-12-20,115,76,171.1
2020-12-21,142,120,185.4
2020-12-22,178,94,209.6
2020-12-23,189,63,223.7
2020-12-24,110,83,226.5
2020-12-25,69,103,216.9
2020-12-26,191,291,250.4
2020-12-27,205,127,273.0
2020-12-28,297,188,312.1
2020-12-29,483,193,388.9
2020-12-30,428,188,449.1
2020-12-31,323,332,502.8
2021-01-01,254,367,549.3
2021-01-02,417,419,606.3
2021-01-03,481,373,675.9
2021-01-04,592,329,750.2
2021-01-05,625,465,785.9
2021-01-06,531,547,811.9
2021-01-07,467,363,848.1
2021-01-08,450,628,897.6
2021-01-09,410,480,895.7
2021-01-10,402,496,875.8
2021-01-11,585,619,874.1
2021-01-12,531,437,850.4
2021-01-13,495,391,841.3
2021-01-14,448,649,836.5
2021-01-15,370,693,816.4
2021-01-16,325,442,795.0
2021-01-17,262,398,759.7
2021-01-18,441,343,723.4
2021-01-19,426,249,697.0
2021-01-20,331,441,655.7
2021-01-21,408,356,645.7
