date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-06-24,2,0,3.1
2020-06-25,1,0,3.9
2020-06-26,0,1,3.1
2020-06-27,1,1,3.9
2020-06-28,0,0,3.9
2020-06-29,1,1,3.8
2020-06-30,0,0,3.8
2020-07-01,0,141,2.3
2020-07-02,0,0,1.5
2020-07-03,0,0,1.5
2020-07-04,0,0,0.7
2020-07-05,1,1,1.5
2020-07-06,3,0,3.1
2020-07-07,2,1,4.7
2020-07-08,2,0,6.2
2020-07-09,1,1,7.0
2020-07-10,1,2,7.8
2020-07-11,0,2,7.8
2020-07-12,0,1,7.0
2020-07-13,0,1,4.7
2020-07-14,0,0,3.1
2020-07-15,1,0,2.3
2020-07-16,1,0,2.3
2020-07-17,0,1,1.5
2020-07-18,0,2,1.5
2020-07-19,0,0,1.5
2020-07-20,0,0,1.5
2020-07-21,1,0,2.3
2020-07-22,1,1,2.4
2020-07-23,2,0,3.1
2020-07-24,6,2,7.7
2020-07-25,1,1,8.5
2020-07-26,1,6,9.3
2020-07-27,0,2,9.3
2020-07-28,1,0,9.3
2020-07-29,0,0,8.5
2020-07-30,1,2,7.7
2020-07-31,1,0,3.9
2020-08-01,0,1,3.1
2020-08-02,0,1,2.3
2020-08-03,2,1,3.9
2020-08-04,5,0,6.9
2020-08-05,2,1,8.5
2020-08-06,1,4,8.5
2020-08-07,0,0,7.7
2020-08-08,0,2,7.7
2020-08-09,1,1,8.5
2020-08-10,1,1,7.7
2020-08-11,0,1,3.9
2020-08-12,0,0,2.3
2020-08-13,1,0,2.4
2020-08-14,1,1,3.1
2020-08-15,0,1,3.1
2020-08-16,2,0,3.9
2020-08-17,1,1,3.8
2020-08-18,3,2,6.2
2020-08-19,4,1,9.3
2020-08-20,1,0,9.2
2020-08-21,0,1,8.5
2020-08-22,2,4,10.1
2020-08-23,0,3,8.5
2020-08-24,0,0,7.8
2020-08-25,2,1,6.9
2020-08-26,2,0,5.4
2020-08-27,1,2,5.4
2020-08-28,0,2,5.4
2020-08-29,0,2,3.8
2020-08-30,2,0,5.4
2020-08-31,1,0,6.1
2020-09-01,3,3,7.0
2020-09-02,4,0,8.5
2020-09-03,5,1,11.6
2020-09-04,9,3,18.6
2020-09-05,5,5,22.4
2020-09-06,2,6,22.4
2020-09-07,14,7,32.5
2020-09-08,4,3,33.2
2020-09-09,3,4,32.4
2020-09-10,3,2,30.9
2020-09-11,0,1,23.9
2020-09-12,1,12,20.9
2020-09-13,1,4,20.1
2020-09-14,1,2,10.0
2020-09-15,4,3,10.0
2020-09-16,2,1,9.3
2020-09-17,4,1,10.1
2020-09-18,3,2,12.4
2020-09-19,3,4,13.9
2020-09-20,5,2,17.0
2020-09-21,13,3,26.3
2020-09-22,1,2,24.0
2020-09-23,2,15,23.9
2020-09-24,6,6,25.5
2020-09-25,4,5,26.3
2020-09-26,6,0,28.6
2020-09-27,8,3,30.9
2020-09-28,9,2,27.8
2020-09-29,14,6,37.8
2020-09-30,8,4,42.5
2020-10-01,16,13,50.2
2020-10-02,12,9,56.4
2020-10-03,5,12,55.6
2020-10-04,6,27,54.1
2020-10-05,11,13,55.7
2020-10-06,22,9,61.8
2020-10-07,10,6,63.4
2020-10-08,11,14,59.5
2020-10-09,15,14,61.8
2020-10-10,13,6,68.0
2020-10-11,14,11,74.1
2020-10-12,12,11,74.9
2020-10-13,9,15,64.9
2020-10-14,27,27,78.0
2020-10-15,16,18,81.9
2020-10-16,19,16,84.9
2020-10-17,12,17,84.2
2020-10-18,23,8,91.2
2020-10-19,26,16,102.0
2020-10-20,33,19,120.6
2020-10-21,22,29,116.7
2020-10-22,26,27,124.4
2020-10-23,17,24,122.9
2020-10-24,18,19,127.5
2020-10-25,16,10,122.1
2020-10-26,25,30,121.3
2020-10-27,22,22,112.8
2020-10-28,40,29,126.7
2020-10-29,18,17,120.5
2020-10-30,22,32,124.4
2020-10-31,24,25,129.0
2020-11-01,20,27,132.1
2020-11-02,51,10,152.2
2020-11-03,26,36,155.3
2020-11-04,32,40,149.1
2020-11-05,36,25,163.0
2020-11-06,37,37,174.6
2020-11-07,26,28,176.2
2020-11-08,26,27,180.8
2020-11-09,45,42,176.1
2020-11-10,30,39,179.2
2020-11-11,32,24,179.2
2020-11-12,23,36,169.2
2020-11-13,24,45,159.1
2020-11-14,25,24,158.4
2020-11-15,28,21,159.9
2020-11-16,35,12,152.2
2020-11-17,16,31,141.4
2020-11-18,26,17,136.8
2020-11-19,29,31,141.4
2020-11-20,18,32,136.8
2020-11-21,9,21,124.3
2020-11-22,12,26,112.0
2020-11-23,19,7,99.7
2020-11-24,14,14,98.1
2020-11-25,15,23,89.6
2020-11-26,24,6,85.7
2020-11-27,15,21,83.4
2020-11-28,8,18,82.7
2020-11-29,8,14,79.6
2020-11-30,16,16,77.3
2020-12-01,9,15,73.4
2020-12-02,14,15,72.6
2020-12-03,6,6,58.8
2020-12-04,10,12,54.9
2020-12-05,8,7,54.9
2020-12-06,14,8,59.5
2020-12-07,19,12,61.8
2020-12-08,33,12,80.4
2020-12-09,13,19,79.6
2020-12-10,16,34,87.3
2020-12-11,43,17,112.8
2020-12-12,44,7,140.6
2020-12-13,9,11,136.7
2020-12-14,33,53,147.5
2020-12-15,19,40,136.7
2020-12-16,26,23,146.8
2020-12-17,35,16,161.4
2020-12-18,26,21,148.3
2020-12-19,26,26,134.4
2020-12-20,37,26,156.1
2020-12-21,54,28,172.3
2020-12-22,1,46,158.4
2020-12-23,0,72,158.4
