date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-06-23,0,1,2.2
2020-06-24,1,0,3.0
2020-06-25,0,0,2.2
2020-06-26,0,0,1.5
2020-06-27,0,1,1.5
2020-06-28,1,0,2.2
2020-06-29,0,0,1.5
2020-06-30,0,0,1.5
2020-07-01,0,139,0.7
2020-07-02,2,0,2.2
2020-07-03,1,0,2.9
2020-07-04,0,2,2.9
2020-07-05,0,0,2.2
2020-07-06,1,0,3.0
2020-07-07,0,1,3.0
2020-07-08,2,1,4.4
2020-07-09,2,0,4.4
2020-07-10,0,2,3.7
2020-07-11,0,2,3.7
2020-07-12,0,0,3.7
2020-07-13,2,0,4.4
2020-07-14,0,1,4.4
2020-07-15,0,1,3.0
2020-07-16,1,0,2.2
2020-07-17,0,0,2.2
2020-07-18,2,0,3.7
2020-07-19,1,1,4.4
2020-07-20,1,1,3.6
2020-07-21,2,0,5.1
2020-07-22,0,0,5.1
2020-07-23,1,1,5.2
2020-07-24,2,4,6.6
2020-07-25,2,0,6.6
2020-07-26,0,1,5.9
2020-07-27,1,4,5.9
2020-07-28,0,0,4.4
2020-07-29,1,0,5.2
2020-07-30,1,0,5.1
2020-07-31,0,1,3.7
2020-08-01,0,1,2.2
2020-08-02,0,1,2.2
2020-08-03,3,0,3.7
2020-08-04,6,0,8.1
2020-08-05,0,1,7.3
2020-08-06,0,1,6.6
2020-08-07,1,2,7.4
2020-08-08,1,4,8.1
2020-08-09,0,2,8.1
2020-08-10,2,0,7.4
2020-08-11,5,1,6.6
2020-08-12,0,1,6.6
2020-08-13,0,0,6.6
2020-08-14,2,3,7.3
2020-08-15,0,1,6.6
2020-08-16,2,3,8.1
2020-08-17,4,0,9.5
2020-08-18,1,3,6.7
2020-08-19,6,3,11.1
2020-08-20,1,2,11.8
2020-08-21,0,3,10.3
2020-08-22,0,0,10.3
2020-08-23,1,0,9.5
2020-08-24,5,4,10.3
2020-08-25,3,2,11.7
2020-08-26,5,2,11.0
2020-08-27,4,2,13.2
2020-08-28,3,5,15.4
2020-08-29,0,4,15.4
2020-08-30,1,2,15.5
2020-08-31,1,0,12.5
2020-09-01,2,0,11.8
2020-09-02,4,3,11.0
2020-09-03,6,2,12.5
2020-09-04,3,2,12.5
2020-09-05,1,5,13.3
2020-09-06,2,1,13.9
2020-09-07,1,5,14.0
2020-09-08,3,3,14.7
2020-09-09,2,1,13.3
2020-09-10,2,0,10.3
2020-09-11,1,3,8.9
2020-09-12,3,2,10.3
2020-09-13,1,2,9.6
2020-09-14,2,1,10.3
2020-09-15,3,3,10.3
2020-09-16,3,2,11.0
2020-09-17,3,1,11.8
2020-09-18,1,3,11.7
2020-09-19,4,3,12.5
2020-09-20,2,1,13.2
2020-09-21,1,1,12.5
2020-09-22,5,2,13.9
2020-09-23,2,3,13.2
2020-09-24,3,7,13.2
2020-09-25,7,2,17.7
2020-09-26,0,1,14.7
2020-09-27,4,5,16.2
2020-09-28,3,2,17.6
2020-09-29,3,4,16.2
2020-09-30,12,4,23.5
2020-10-01,9,5,28.0
2020-10-02,9,7,29.4
2020-10-03,9,9,36.0
2020-10-04,6,23,37.5
2020-10-05,4,12,38.3
2020-10-06,5,7,39.7
2020-10-07,8,11,36.8
2020-10-08,12,13,38.9
2020-10-09,10,12,39.7
2020-10-10,5,10,36.8
2020-10-11,8,7,38.2
2020-10-12,13,7,44.8
2020-10-13,16,14,53.0
2020-10-14,7,23,52.2
2020-10-15,12,16,52.2
2020-10-16,15,9,55.9
2020-10-17,10,15,59.5
2020-10-18,6,14,58.1
2020-10-19,11,17,56.6
2020-10-20,27,14,64.7
2020-10-21,18,29,72.8
2020-10-22,25,19,82.4
2020-10-23,11,15,79.4
2020-10-24,10,18,79.4
2020-10-25,3,14,77.2
2020-10-26,22,20,85.3
2020-10-27,22,10,81.6
2020-10-28,19,27,82.4
2020-10-29,18,15,77.2
2020-10-30,11,15,77.2
2020-10-31,15,20,80.9
2020-11-01,11,20,86.8
2020-11-02,23,8,87.5
2020-11-03,25,14,89.7
2020-11-04,24,15,93.3
2020-11-05,18,30,93.4
2020-11-06,32,25,108.8
2020-11-07,20,25,112.5
2020-11-08,35,11,130.1
2020-11-09,28,30,133.8
2020-11-10,21,24,130.9
2020-11-11,33,25,137.5
2020-11-12,27,35,144.1
2020-11-13,32,36,144.1
2020-11-14,20,29,144.1
2020-11-15,19,34,132.4
2020-11-16,14,0,122.1
2020-11-17,18,23,119.8
2020-11-18,14,7,105.9
2020-11-19,8,17,91.9
2020-11-20,11,16,76.5
2020-11-21,13,15,71.3
2020-11-22,11,14,65.4
2020-11-23,15,20,66.1
2020-11-24,13,11,62.5
2020-11-25,17,15,64.7
2020-11-26,6,12,63.2
2020-11-27,15,12,66.1
2020-11-28,10,4,64.0
2020-11-29,6,16,60.3
2020-11-30,14,7,59.6
2020-12-01,18,14,63.2
2020-12-02,16,13,62.5
2020-12-03,17,10,70.6
2020-12-04,10,19,67.0
2020-12-05,9,14,66.2
2020-12-06,8,10,67.6
2020-12-07,27,13,77.2
2020-12-08,9,11,70.6
2020-12-09,30,24,80.9
2020-12-10,20,15,83.1
2020-12-11,28,9,96.3
2020-12-12,25,35,108.1
2020-12-13,22,28,118.4
2020-12-14,48,24,133.8
2020-12-15,38,24,155.2
2020-12-16,38,25,161.0
2020-12-17,29,37,167.6
2020-12-18,54,23,186.7
2020-12-19,28,44,188.9
2020-12-20,39,41,201.5
2020-12-21,70,40,217.7
2020-12-22,67,42,238.9
2020-12-23,62,69,256.6
2020-12-24,43,64,266.9
2020-12-25,34,45,252.2
2020-12-26,66,58,280.1
2020-12-27,62,35,297.0
2020-12-28,73,56,299.2
2020-12-29,133,75,347.8
2020-12-30,112,86,384.5
2020-12-31,85,111,415.4
2021-01-01,39,91,419.1
2021-01-02,84,25,432.4
2021-01-03,83,86,447.8
2021-01-04,124,66,485.3
2021-01-05,76,100,443.4
2021-01-06,81,104,420.6
2021-01-07,58,92,400.8
2021-01-08,65,107,419.8
2021-01-09,64,81,405.1
2021-01-10,37,60,371.3
2021-01-11,74,57,334.5
2021-01-12,38,69,306.6
2021-01-13,72,52,300.0
2021-01-14,60,58,301.4
2021-01-15,50,68,290.5
2021-01-16,35,46,269.1
2021-01-17,38,52,269.8
2021-01-18,63,39,261.8
2021-01-19,71,56,286.0
2021-01-20,41,81,263.2
2021-01-21,51,36,256.6
2021-01-22,39,55,248.5
2021-01-23,25,54,241.2
2021-01-24,8,41,219.2
2021-01-25,50,18,209.5
2021-01-26,49,20,193.3
2021-01-27,23,44,180.2
2021-01-28,29,52,164.0
2021-01-29,22,26,151.5
2021-01-30,25,25,151.4
2021-01-31,15,31,156.6
2021-02-01,20,24,134.6
2021-02-02,35,9,124.3
2021-02-03,24,19,124.9
2021-02-04,20,33,118.4
2021-02-05,18,24,115.4
2021-02-06,10,17,104.4
2021-02-07,15,19,104.4
2021-02-08,16,18,101.4
2021-02-09,13,15,85.3
2021-02-10,10,10,75.0
2021-02-11,17,16,72.7
2021-02-12,10,14,66.9
2021-02-13,10,12,66.9
2021-02-14,10,6,63.2
2021-02-15,11,13,59.6
2021-02-16,15,12,61.0
2021-02-17,6,14,58.1
2021-02-18,3,16,47.8
2021-02-19,0,7,40.4
2021-02-20,0,4,40.4
