date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-06-24,0,0,1.4
2020-06-25,0,0,1.4
2020-06-26,0,0,1.4
2020-06-27,1,0,2.9
2020-06-28,0,0,1.5
2020-06-29,0,0,1.5
2020-06-30,0,1,1.5
2020-07-01,1,38,3.0
2020-07-02,0,0,3.0
2020-07-03,1,0,4.4
2020-07-04,0,1,2.9
2020-07-05,1,0,4.4
2020-07-06,2,1,7.3
2020-07-07,0,2,7.3
2020-07-08,0,1,5.8
2020-07-09,0,0,5.8
2020-07-10,0,0,4.4
2020-07-11,0,0,4.4
2020-07-12,0,0,2.9
2020-07-13,0,0,0.0
2020-07-14,0,0,0.0
2020-07-15,0,0,0.0
2020-07-16,1,0,1.5
2020-07-17,1,0,3.0
2020-07-18,0,1,3.0
2020-07-19,0,0,3.0
2020-07-20,0,0,3.0
2020-07-21,0,0,3.0
2020-07-22,3,0,7.4
2020-07-23,1,1,7.3
2020-07-24,0,0,5.8
2020-07-25,0,1,5.8
2020-07-26,1,2,7.3
2020-07-27,0,1,7.3
2020-07-28,1,0,8.8
2020-07-29,2,1,7.3
2020-07-30,0,0,5.9
2020-07-31,0,0,5.9
2020-08-01,0,1,5.9
2020-08-02,0,2,4.4
2020-08-03,2,0,7.3
2020-08-04,1,0,7.3
2020-08-05,0,0,4.4
2020-08-06,2,2,7.3
2020-08-07,0,1,7.3
2020-08-08,3,0,11.7
2020-08-09,2,1,14.7
2020-08-10,1,2,13.2
2020-08-11,0,2,11.7
2020-08-12,1,2,13.2
2020-08-13,0,0,10.3
2020-08-14,0,1,10.3
2020-08-15,0,1,5.9
2020-08-16,1,0,4.4
2020-08-17,0,0,3.0
2020-08-18,0,1,3.0
2020-08-19,0,0,1.5
2020-08-20,1,0,2.9
2020-08-21,1,0,4.4
2020-08-22,2,1,7.3
2020-08-23,0,1,5.8
2020-08-24,1,2,7.3
2020-08-25,1,0,8.8
2020-08-26,0,1,8.8
2020-08-27,0,0,7.4
2020-08-28,2,1,8.8
2020-08-29,0,0,5.9
2020-08-30,0,1,5.9
2020-08-31,0,1,4.4
2020-09-01,1,0,4.4
2020-09-02,0,0,4.4
2020-09-03,1,1,5.8
2020-09-04,0,0,2.9
2020-09-05,0,0,2.9
2020-09-06,0,0,2.9
2020-09-07,3,1,7.3
2020-09-08,0,0,5.8
2020-09-09,1,0,7.3
2020-09-10,0,0,5.9
2020-09-11,1,1,7.4
2020-09-12,1,3,8.8
2020-09-13,6,1,17.6
2020-09-14,3,0,17.6
2020-09-15,1,1,19.1
2020-09-16,0,3,17.6
2020-09-17,0,3,17.6
2020-09-18,5,4,23.4
2020-09-19,0,0,22.0
2020-09-20,2,5,16.2
2020-09-21,3,0,16.2
2020-09-22,7,4,24.9
2020-09-23,3,2,29.3
2020-09-24,4,6,35.2
2020-09-25,4,6,33.8
2020-09-26,1,2,35.2
2020-09-27,3,0,36.6
2020-09-28,3,2,36.6
2020-09-29,6,5,35.2
2020-09-30,4,2,36.7
2020-10-01,3,4,35.2
2020-10-02,6,5,38.1
2020-10-03,4,7,42.6
2020-10-04,0,10,38.2
2020-10-05,7,6,44.0
2020-10-06,6,4,44.0
2020-10-07,15,3,60.1
2020-10-08,7,7,66.0
2020-10-09,10,15,71.9
2020-10-10,4,8,71.8
2020-10-11,5,12,79.2
2020-10-12,8,8,80.7
2020-10-13,4,6,77.8
2020-10-14,9,4,69.0
2020-10-15,6,14,67.5
2020-10-16,10,5,67.4
2020-10-17,7,4,71.9
2020-10-18,11,4,80.6
2020-10-19,11,8,85.1
2020-10-20,11,16,95.3
2020-10-21,13,18,101.2
2020-10-22,22,12,124.6
2020-10-23,18,10,136.4
2020-10-24,11,21,142.3
2020-10-25,15,8,148.1
2020-10-26,18,28,158.3
2020-10-27,18,10,168.6
2020-10-28,20,7,178.9
2020-10-29,22,12,178.9
2020-10-30,26,17,190.7
2020-10-31,16,17,197.9
2020-11-01,23,29,209.8
2020-11-02,26,21,221.5
2020-11-03,21,32,225.9
2020-11-04,25,26,233.2
2020-11-05,26,22,239.1
2020-11-06,19,19,228.8
2020-11-07,13,39,224.4
2020-11-08,16,11,214.1
2020-11-09,35,19,227.3
2020-11-10,25,18,233.2
2020-11-11,28,22,237.6
2020-11-12,16,26,222.9
2020-11-13,11,32,211.2
2020-11-14,10,28,206.8
2020-11-15,10,10,198.0
2020-11-16,11,0,162.8
2020-11-17,9,12,139.3
2020-11-18,17,13,123.2
2020-11-19,7,7,110.0
2020-11-20,10,17,108.5
2020-11-21,4,5,99.8
2020-11-22,9,13,98.3
2020-11-23,5,4,89.5
2020-11-24,8,9,88.0
2020-11-25,2,5,66.0
2020-11-26,5,4,63.1
2020-11-27,7,5,58.7
2020-11-28,2,6,55.7
2020-11-29,1,5,44.0
2020-11-30,8,5,48.4
2020-12-01,7,2,47.0
2020-12-02,1,7,45.4
2020-12-03,5,3,45.5
2020-12-04,3,4,39.6
2020-12-05,1,3,38.1
2020-12-06,2,4,39.6
2020-12-07,3,2,32.3
2020-12-08,5,2,29.3
2020-12-09,0,3,27.9
2020-12-10,4,3,26.4
2020-12-11,1,2,23.4
2020-12-12,0,3,22.0
2020-12-13,3,1,23.4
2020-12-14,1,0,20.5
2020-12-15,6,3,22.0
2020-12-16,3,0,26.4
2020-12-17,4,5,26.4
2020-12-18,6,5,33.8
2020-12-19,1,3,35.2
2020-12-20,7,4,41.1
2020-12-21,14,6,60.1
2020-12-22,9,11,64.5
2020-12-23,5,7,67.5
2020-12-24,13,10,80.6
2020-12-25,7,8,82.1
2020-12-26,8,12,92.4
2020-12-27,14,9,102.7
2020-12-28,23,9,115.9
2020-12-29,28,13,143.8
2020-12-30,43,23,199.4
2020-12-31,48,29,250.8
2021-01-01,24,35,275.7
2021-01-02,45,37,330.0
2021-01-03,65,30,404.8
2021-01-04,86,67,497.2
2021-01-05,54,51,535.3
2021-01-06,48,77,542.7
2021-01-07,46,39,539.8
2021-01-08,52,70,580.8
2021-01-09,22,27,547.1
2021-01-10,48,49,522.1
2021-01-11,62,35,486.9
2021-01-12,36,49,460.5
2021-01-13,45,58,456.1
2021-01-14,41,36,448.7
2021-01-15,3,52,376.9
2021-01-16,0,54,376.9
