date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-06-23,1,1,4.2
2020-06-24,5,0,7.7
2020-06-25,3,0,9.1
2020-06-26,0,0,9.1
2020-06-27,0,1,8.4
2020-06-28,1,0,8.4
2020-06-29,0,0,7.0
2020-06-30,0,0,6.3
2020-07-01,1,278,3.5
2020-07-02,0,1,1.4
2020-07-03,1,1,2.1
2020-07-04,0,0,2.1
2020-07-05,0,0,1.4
2020-07-06,0,0,1.4
2020-07-07,1,0,2.1
2020-07-08,0,1,1.4
2020-07-09,1,0,2.1
2020-07-10,1,1,2.1
2020-07-11,0,0,2.1
2020-07-12,1,2,2.8
2020-07-13,1,0,3.4
2020-07-14,0,1,2.7
2020-07-15,0,0,2.7
2020-07-16,0,1,2.0
2020-07-17,0,0,1.3
2020-07-18,1,1,2.0
2020-07-19,1,0,2.0
2020-07-20,1,0,2.1
2020-07-21,0,1,2.1
2020-07-22,0,0,2.1
2020-07-23,0,0,2.1
2020-07-24,2,0,3.5
2020-07-25,0,1,2.8
2020-07-26,0,1,2.1
2020-07-27,0,0,1.4
2020-07-28,0,1,1.4
2020-07-29,2,0,2.8
2020-07-30,0,0,2.8
2020-07-31,1,1,2.1
2020-08-01,0,1,2.1
2020-08-02,0,2,2.1
2020-08-03,2,0,3.5
2020-08-04,0,0,3.5
2020-08-05,1,0,2.8
2020-08-06,1,1,3.5
2020-08-07,1,1,3.5
2020-08-08,0,1,3.5
2020-08-09,0,1,3.5
2020-08-10,0,0,2.1
2020-08-11,1,1,2.8
2020-08-12,1,0,2.8
2020-08-13,0,0,2.1
2020-08-14,2,2,2.8
2020-08-15,0,0,2.8
2020-08-16,1,2,3.5
2020-08-17,1,0,4.2
2020-08-18,0,1,3.5
2020-08-19,3,0,4.8
2020-08-20,3,1,6.9
2020-08-21,1,1,6.2
2020-08-22,0,2,6.2
2020-08-23,1,0,6.2
2020-08-24,1,1,6.2
2020-08-25,1,4,6.9
2020-08-26,1,0,5.6
2020-08-27,0,3,3.5
2020-08-28,1,1,3.5
2020-08-29,2,0,4.9
2020-08-30,0,1,4.2
2020-08-31,2,2,4.9
2020-09-01,0,0,4.2
2020-09-02,1,1,4.2
2020-09-03,2,0,5.6
2020-09-04,3,1,7.0
2020-09-05,3,2,7.6
2020-09-06,0,2,7.6
2020-09-07,4,4,9.0
2020-09-08,13,3,18.1
2020-09-09,6,4,21.5
2020-09-10,6,6,24.3
2020-09-11,1,5,22.9
2020-09-12,2,5,22.3
2020-09-13,0,2,22.3
2020-09-14,5,6,23.0
2020-09-15,3,3,16
2020-09-16,3,2,14.0
2020-09-17,3,7,11.8
2020-09-18,1,1,11.8
2020-09-19,2,3,11.8
2020-09-20,1,3,12.5
2020-09-21,2,5,10.4
2020-09-22,3,0,10.4
2020-09-23,0,3,8.3
2020-09-24,4,2,9.1
2020-09-25,7,1,13.2
2020-09-26,2,2,13.2
2020-09-27,4,5,15.3
2020-09-28,5,2,17.4
2020-09-29,9,5,21.6
2020-09-30,5,4,25.0
2020-10-01,4,1,25.0
2020-10-02,8,3,25.8
2020-10-03,10,11,31.3
2020-10-04,11,15,36.2
2020-10-05,9,10,38.9
2020-10-06,9,21,38.9
2020-10-07,11,10,43.2
2020-10-08,14,14,50.1
2020-10-09,12,15,52.8
2020-10-10,7,8,50.8
2020-10-11,3,13,45.2
2020-10-12,11,6,46.6
2020-10-13,14,12,50.1
2020-10-14,13,17,51.4
2020-10-15,9,11,48.0
2020-10-16,7,15,44.5
2020-10-17,10,10,46.6
2020-10-18,12,14,52.8
2020-10-19,13,13,54.3
2020-10-20,22,11,59.8
2020-10-21,10,17,57.7
2020-10-22,14,12,61.2
2020-10-23,13,21,65.4
2020-10-24,14,13,68.2
2020-10-25,8,13,65.4
2020-10-26,20,15,70.2
2020-10-27,12,13,63.3
2020-10-28,20,19,70.3
2020-10-29,23,11,76.5
2020-10-30,17,25,79.3
2020-10-31,8,10,75.1
2020-11-01,8,21,75.1
2020-11-02,32,22,83.5
2020-11-03,15,6,85.5
2020-11-04,36,17,96.6
2020-11-05,10,13,87.6
2020-11-06,18,31,88.3
2020-11-07,24,31,99.4
2020-11-08,20,11,107.8
2020-11-09,28,21,105.0
2020-11-10,27,23,113.4
2020-11-11,19,23,101.6
2020-11-12,31,30,116.1
2020-11-13,28,25,123.1
2020-11-14,16,19,117.5
2020-11-15,16,35,114.8
2020-11-16,35,0,119.6
2020-11-17,28,20,120.3
2020-11-18,16,17,118.2
2020-11-19,14,34,106.4
2020-11-20,18,9,99.5
2020-11-21,6,16,92.5
2020-11-22,14,26,91.1
2020-11-23,20,11,80.7
2020-11-24,18,18,73.7
2020-11-25,13,20,71.6
2020-11-26,10,22,68.9
2020-11-27,10,7,63.3
2020-11-28,10,10,66.1
2020-11-29,5,10,59.8
2020-11-30,17,8,57.7
2020-12-01,20,13,59.1
2020-12-02,16,12,61.2
2020-12-03,24,21,70.9
2020-12-04,15,16,74.4
2020-12-05,19,23,80.7
2020-12-06,22,15,92.5
2020-12-07,23,21,96.7
2020-12-08,24,19,99.5
2020-12-09,18,17,100.9
2020-12-10,19,27,97.4
2020-12-11,21,25,101.5
2020-12-12,13,27,97.3
2020-12-13,18,16,94.6
2020-12-14,22,15,93.9
2020-12-15,29,15,97.3
2020-12-16,33,23,107.8
2020-12-17,28,22,114.1
2020-12-18,43,17,129.4
2020-12-19,15,26,130.8
2020-12-20,23,29,134.2
2020-12-21,7,44,123.8
2020-12-22,2,20,105.0
2020-12-23,0,26,105.0
