date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-08-02,0,1,1.8
2020-08-03,0,0,1.8
2020-08-04,3,1,4.5
2020-08-05,0,1,4.5
2020-08-06,1,0,3.6
2020-08-07,0,1,3.6
2020-08-08,2,2,5.3
2020-08-09,0,0,5.3
2020-08-10,3,1,8.0
2020-08-11,1,1,6.2
2020-08-12,4,1,9.8
2020-08-13,1,0,9.8
2020-08-14,1,5,10.7
2020-08-15,3,1,11.6
2020-08-16,0,3,11.6
2020-08-17,1,1,9.8
2020-08-18,3,1,11.6
2020-08-19,0,1,8.0
2020-08-20,1,4,8.0
2020-08-21,1,1,8.0
2020-08-22,0,0,5.4
2020-08-23,1,2,6.3
2020-08-24,0,0,5.4
2020-08-25,0,1,2.7
2020-08-26,0,0,2.7
2020-08-27,0,0,1.8
2020-08-28,3,0,3.6
2020-08-29,1,0,4.5
2020-08-30,1,0,4.4
2020-08-31,3,2,7.1
2020-09-01,2,2,8.9
2020-09-02,6,2,14.3
2020-09-03,3,2,16.9
2020-09-04,1,2,15.1
2020-09-05,3,0,16.9
2020-09-06,7,6,22.3
2020-09-07,8,3,26.8
2020-09-08,3,2,27.7
2020-09-09,4,6,25.8
2020-09-10,11,7,33.0
2020-09-11,18,8,48.2
2020-09-12,2,5,47.3
2020-09-13,11,8,50.9
2020-09-14,5,17,48.2
2020-09-15,9,2,53.5
2020-09-16,10,14,58.9
2020-09-17,3,13,51.8
2020-09-18,5,10,40.1
2020-09-19,7,4,44.6
2020-09-20,8,5,41.9
2020-09-21,9,5,45.5
2020-09-22,9,12,45.5
2020-09-23,15,8,50.0
2020-09-24,20,13,65.1
2020-09-25,12,11,71.4
2020-09-26,11,10,74.9
2020-09-27,18,11,83.9
2020-09-28,14,13,88.3
2020-09-29,18,17,96.3
2020-09-30,25,12,105.2
2020-10-01,16,15,101.7
2020-10-02,25,12,113.3
2020-10-03,16,25,117.8
2020-10-04,20,35,119.5
2020-10-05,30,24,133.8
2020-10-06,38,38,151.7
2020-10-07,25,26,151.7
2020-10-08,44,31,176.7
2020-10-09,45,21,194.5
2020-10-10,24,23,201.6
2020-10-11,31,16,211.5
2020-10-12,44,42,223.9
2020-10-13,47,42,232.0
2020-10-14,64,51,266.8
2020-10-15,60,38,281.0
2020-10-16,73,41,306.0
2020-10-17,38,34,318.5
2020-10-18,31,72,318.5
2020-10-19,92,62,361.3
2020-10-20,83,107,393.4
2020-10-21,86,60,413.0
2020-10-22,65,61,417.5
2020-10-23,71,46,415.7
2020-10-24,38,74,415.7
2020-10-25,47,62,430.0
2020-10-26,68,59,408.6
2020-10-27,57,77,385.4
2020-10-28,68,55,369.4
2020-10-29,47,64,353.3
2020-10-30,65,152,348.0
2020-10-31,35,49,345.3
2020-11-01,41,54,339.9
2020-11-02,73,44,344.4
2020-11-03,61,50,347.9
2020-11-04,61,68,341.6
2020-11-05,40,52,335.4
2020-11-06,33,65,306.9
2020-11-07,29,50,301.5
2020-11-08,45,27,305.1
2020-11-09,48,42,282.8
2020-11-10,43,31,266.8
2020-11-11,44,47,251.6
2020-11-12,35,64,247.1
2020-11-13,35,51,248.9
2020-11-14,16,39,237.3
2020-11-15,16,32,211.4
2020-11-16,34,0,198.9
2020-11-17,29,21,186.4
2020-11-18,26,38,170.4
2020-11-19,24,16,160.6
2020-11-20,18,24,145.4
2020-11-21,23,32,151.7
2020-11-22,10,18,146.3
2020-11-23,21,19,134.8
2020-11-24,19,15,125.8
2020-11-25,26,21,125.8
2020-11-26,16,15,118.7
2020-11-27,16,31,116.9
2020-11-28,17,17,111.5
2020-11-29,16,18,116.9
2020-11-30,31,8,125.8
2020-12-01,17,23,124.0
2020-12-02,12,29,111.5
2020-12-03,17,14,112.4
2020-12-04,20,15,115.9
2020-12-05,10,13,109.8
2020-12-06,15,18,108.8
2020-12-07,15,11,94.5
2020-12-08,21,20,98.2
2020-12-09,36,13,119.6
2020-12-10,26,14,127.6
2020-12-11,19,43,126.7
2020-12-12,17,20,132.9
2020-12-13,17,19,134.7
2020-12-14,27,8,145.4
2020-12-15,31,24,154.3
2020-12-16,28,17,147.2
2020-12-17,17,37,139.1
2020-12-18,18,19,138.3
2020-12-19,21,26,141.8
2020-12-20,36,17,158.8
2020-12-21,32,19,163.3
2020-12-22,31,38,163.3
2020-12-23,27,28,162.3
2020-12-24,30,36,174.0
2020-12-25,10,31,166.8
2020-12-26,29,13,174.0
2020-12-27,36,25,174.0
2020-12-28,41,25,182.0
2020-12-29,77,43,223.0
2020-12-30,97,36,285.5
2020-12-31,72,56,323.0
2021-01-01,31,61,341.7
2021-01-02,66,54,374.7
2021-01-03,43,91,381.0
2021-01-04,95,54,429.1
2021-01-05,89,59,439.8
2021-01-06,57,27,404.2
2021-01-07,66,104,398.7
2021-01-08,84,66,446.1
2021-01-09,69,73,448.7
2021-01-10,62,111,465.6
2021-01-11,72,60,445.2
2021-01-12,84,92,440.7
2021-01-13,53,58,437.1
2021-01-14,39,64,413.1
2021-01-15,47,86,380.0
2021-01-16,42,47,356.0
2021-01-17,46,35,341.7
2021-01-18,51,54,322.9
2021-01-19,68,44,308.7
2021-01-20,44,56,300.7
2021-01-21,38,57,299.8
2021-01-22,36,53,290.0
2021-01-23,46,39,293.5
2021-01-24,23,40,273.0
2021-01-25,38,31,261.4
2021-01-26,33,34,230.2
2021-01-27,47,32,232.8
2021-01-28,49,41,242.6
2021-01-29,36,50,242.6
2021-01-30,29,46,227.5
2021-01-31,34,31,237.3
2021-02-01,42,36,240.9
2021-02-02,51,35,256.9
2021-02-03,28,42,240.0
2021-02-04,13,41,207.9
2021-02-05,22,31,195.4
2021-02-06,20,21,187.3
2021-02-07,10,25,166.0
2021-02-08,25,12,150.8
2021-02-09,21,12,124.0
2021-02-10,16,20,113.3
2021-02-11,15,27,115.1
2021-02-12,21,14,114.2
2021-02-13,17,18,111.6
2021-02-14,13,11,114.2
2021-02-15,32,27,120.4
2021-02-16,24,25,123.1
2021-02-17,16,15,123.1
2021-02-18,13,29,121.3
2021-02-19,12,16,113.3
2021-02-20,12,10,108.8
2021-02-21,6,8,102.6
2021-02-22,16,20,88.3
2021-02-23,12,8,77.6
2021-02-24,11,11,73.2
2021-02-25,16,12,75.8
2021-02-26,10,15,74.0
2021-02-27,8,15,70.5
2021-02-28,2,11,66.9
2021-03-01,4,7,56.2
2021-03-02,14,5,58.0
2021-03-03,4,3,51.7
2021-03-04,3,13,40.2
2021-03-05,8,3,38.4
2021-03-06,8,6,38.3
2021-03-07,0,0,36.5
2021-03-08,18,11,49.1
2021-03-09,0,6,36.6
2021-03-10,5,12,37.5
2021-03-11,7,4,41.0
2021-03-12,7,9,40.2
2021-03-13,6,6,38.4
2021-03-14,5,5,42.9
2021-03-15,15,7,40.1
2021-03-16,9,7,48.2
2021-03-17,7,16,49.9
2021-03-18,9,3,51.8
2021-03-19,5,5,49.9
2021-03-20,9,7,52.6
2021-03-21,10,9,57.1
2021-03-22,7,14,50.0
2021-03-23,6,9,47.3
2021-03-24,8,5,48.2
2021-03-25,3,6,42.8
2021-03-26,3,6,41.1
2021-03-27,2,5,34.8
2021-03-28,2,5,27.6
2021-03-29,0,1,21.4
2021-03-30,3,3,18.7
2021-03-31,1,0,12.5
2021-04-01,3,3,12.5
2021-04-02,3,2,12.4
2021-04-03,2,4,12.5
2021-04-04,1,1,11.6
2021-04-05,3,1,14.3
2021-04-06,1,4,12.5
2021-04-07,2,2,13.4
2021-04-08,0,1,10.7
2021-04-09,2,0,9.9
2021-04-10,4,1,11.6
2021-04-11,2,0,12.5
2021-04-12,4,6,13.4
2021-04-13,1,3,13.4
2021-04-14,4,2,15.1
2021-04-15,2,4,16.9
2021-04-16,1,4,16.0
2021-04-17,1,0,13.4
2021-04-18,1,2,12.5
2021-04-19,2,3,10.7
2021-04-20,3,2,12.5
2021-04-21,2,2,10.7
2021-04-22,0,3,8.9
2021-04-23,1,1,8.9
2021-04-24,2,0,9.8
2021-04-25,2,1,10.7
2021-04-26,1,3,9.8
2021-04-27,0,0,7.1
2021-04-28,8,1,12.5
2021-04-29,5,1,17.0
2021-04-30,2,9,17.9
2021-05-01,1,3,17.0
2021-05-02,6,2,20.5
2021-05-03,2,6,21.4
2021-05-04,5,1,25.9
2021-05-05,2,6,20.6
2021-05-06,4,2,19.6
2021-05-07,2,4,19.6
2021-05-08,0,1,18.7
2021-05-09,6,2,18.8
2021-05-10,6,5,22.3
2021-05-11,4,3,21.4
2021-05-12,3,5,22.3
2021-05-13,0,6,18.8
2021-05-14,0,0,18.8
