date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-06-23,1,2,7.5
2020-06-24,0,1,7.5
2020-06-25,1,0,7.5
2020-06-26,1,1,6.4
2020-06-27,0,1,6.4
2020-06-28,0,1,6.4
2020-06-29,2,0,5.3
2020-06-30,1,0,5.4
2020-07-01,0,80,5.4
2020-07-02,0,1,4.3
2020-07-03,1,1,4.3
2020-07-04,2,0,6.4
2020-07-05,0,0,6.4
2020-07-06,3,1,7.5
2020-07-07,0,0,6.4
2020-07-08,0,2,6.4
2020-07-09,0,1,6.4
2020-07-10,1,0,6.4
2020-07-11,0,1,4.3
2020-07-12,0,0,4.3
2020-07-13,0,0,1.1
2020-07-14,0,0,1.1
2020-07-15,1,0,2.2
2020-07-16,0,0,2.2
2020-07-17,0,0,1.1
2020-07-18,0,0,1.1
2020-07-19,0,0,1.1
2020-07-20,2,0,3.2
2020-07-21,1,1,4.3
2020-07-22,1,0,4.3
2020-07-23,1,0,5.3
2020-07-24,0,4,5.3
2020-07-25,0,1,5.3
2020-07-26,1,0,6.4
2020-07-27,2,0,6.4
2020-07-28,1,0,6.4
2020-07-29,1,0,6.4
2020-07-30,0,3,5.4
2020-07-31,2,1,7.5
2020-08-01,0,1,7.5
2020-08-02,1,0,7.5
2020-08-03,2,1,7.5
2020-08-04,0,0,6.4
2020-08-05,0,0,5.3
2020-08-06,2,0,7.5
2020-08-07,0,1,5.4
2020-08-08,1,2,6.5
2020-08-09,0,0,5.4
2020-08-10,0,0,3.3
2020-08-11,0,0,3.3
2020-08-12,3,1,6.5
2020-08-13,1,0,5.3
2020-08-14,1,3,6.4
2020-08-15,0,3,5.3
2020-08-16,0,0,5.3
2020-08-17,1,1,6.4
2020-08-18,3,0,9.6
2020-08-19,1,1,7.5
2020-08-20,1,3,7.5
2020-08-21,5,1,11.8
2020-08-22,1,1,12.9
2020-08-23,1,3,13.9
2020-08-24,2,1,15.0
2020-08-25,0,2,11.8
2020-08-26,0,1,10.7
2020-08-27,4,1,14.0
2020-08-28,1,4,9.6
2020-08-29,4,1,12.8
2020-08-30,0,0,11.8
2020-08-31,0,4,9.6
2020-09-01,1,1,10.7
2020-09-02,6,0,17.1
2020-09-03,3,0,16.0
2020-09-04,7,1,22.5
2020-09-05,1,6,19.3
2020-09-06,1,5,20.4
2020-09-07,1,1,21.5
2020-09-08,4,2,24.7
2020-09-09,1,2,19.3
2020-09-10,8,3,24.7
2020-09-11,1,1,18.3
2020-09-12,0,2,17.2
2020-09-13,0,2,16.1
2020-09-14,3,4,18.2
2020-09-15,1,1,15.0
2020-09-16,4,3,18.2
2020-09-17,1,2,10.7
2020-09-18,5,3,15.0
2020-09-19,6,2,21.4
2020-09-20,4,1,25.7
2020-09-21,1,7,23.6
2020-09-22,7,3,30.0
2020-09-23,7,2,33.3
2020-09-24,5,6,37.5
2020-09-25,9,2,41.8
2020-09-26,2,5,37.5
2020-09-27,3,8,36.4
2020-09-28,13,4,49.2
2020-09-29,5,7,47.1
2020-09-30,6,2,46.0
2020-10-01,4,11,45.0
2020-10-02,7,4,42.8
2020-10-03,7,4,48.2
2020-10-04,10,14,55.7
2020-10-05,16,7,59.0
2020-10-06,10,16,64.3
2020-10-07,16,19,75.0
2020-10-08,19,15,91.1
2020-10-09,10,21,94.3
2020-10-10,5,25,92.2
2020-10-11,9,11,91.1
2020-10-12,14,3,88.9
2020-10-13,21,20,100.7
2020-10-14,13,21,97.6
2020-10-15,17,15,95.4
2020-10-16,14,17,99.7
2020-10-17,19,13,114.6
2020-10-18,7,16,112.5
2020-10-19,12,21,110.4
2020-10-20,23,22,112.5
2020-10-21,19,15,118.9
2020-10-22,23,10,125.3
2020-10-23,14,27,125.3
2020-10-24,7,21,112.5
2020-10-25,10,14,115.8
2020-10-26,13,16,116.8
2020-10-27,12,10,105.0
2020-10-28,20,20,106.1
2020-10-29,16,10,98.6
2020-10-30,11,20,95.4
2020-10-31,10,16,98.6
2020-11-01,7,13,95.3
2020-11-02,24,20,107.1
2020-11-03,8,7,102.9
2020-11-04,29,13,112.5
2020-11-05,21,13,117.9
2020-11-06,18,12,125.4
2020-11-07,23,27,139.3
2020-11-08,28,20,161.8
2020-11-09,32,29,170.4
2020-11-10,21,20,184.3
2020-11-11,38,24,193.9
2020-11-12,33,39,206.8
2020-11-13,19,31,207.9
2020-11-14,21,28,205.8
2020-11-15,11,22,187.5
2020-11-16,31,0,186.5
2020-11-17,16,26,181.1
2020-11-18,22,11,164.0
2020-11-19,15,25,144.7
2020-11-20,18,10,143.5
2020-11-21,15,23,137.1
2020-11-22,27,23,154.4
2020-11-23,24,33,146.8
2020-11-24,13,21,143.6
2020-11-25,17,15,138.2
2020-11-26,10,23,132.8
2020-11-27,18,9,132.9
2020-11-28,11,10,128.6
2020-11-29,15,9,115.7
2020-11-30,13,22,103.9
2020-12-01,29,18,121.1
2020-12-02,25,18,129.7
2020-12-03,22,23,142.5
2020-12-04,6,22,129.7
2020-12-05,12,18,130.7
2020-12-06,18,8,133.9
2020-12-07,35,20,157.5
2020-12-08,26,18,154.3
2020-12-09,33,24,162.8
2020-12-10,43,29,185.4
2020-12-11,38,31,219.6
2020-12-12,39,47,248.6
2020-12-13,36,37,267.9
2020-12-14,61,43,295.8
2020-12-15,64,32,336.5
2020-12-16,103,47,411.5
2020-12-17,92,44,464.0
2020-12-18,77,66,505.8
2020-12-19,61,54,529.4
2020-12-20,111,127,609.7
2020-12-21,133,64,686.8
2020-12-22,111,115,737.2
2020-12-23,54,104,684.7
2020-12-24,75,130,666.5
2020-12-25,3,91,587.2
2020-12-26,0,116,587.2
