date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-05-13,4,3,12.8
2020-05-14,5,0,9.8
2020-05-15,7,1,10.1
2020-05-16,5,7,11.3
2020-05-17,1,3,10.2
2020-05-18,0,4,8.7
2020-05-19,1,2,8.6
2020-05-20,2,2,7.9
2020-05-21,4,0,7.5
2020-05-22,2,0,5.6
2020-05-23,3,1,4.9
2020-05-24,3,1,5.6
2020-05-25,1,0,6.0
2020-05-26,0,0,5.7
2020-05-27,5,1,6.7
2020-05-28,1,0,5.6
2020-05-29,0,0,4.9
2020-05-30,1,0,4.1
2020-05-31,0,0,3.0
2020-06-01,3,1,3.7
2020-06-02,0,1,3.7
2020-06-03,1,0,2.3
2020-06-04,1,0,2.3
2020-06-05,0,0,2.3
2020-06-06,0,0,1.9
2020-06-07,1,1,2.2
2020-06-08,0,0,1.1
2020-06-09,1,1,1.5
2020-06-10,0,0,1.1
2020-06-11,0,0,0.7
2020-06-12,1,0,1.1
2020-06-13,2,0,1.8
2020-06-14,1,0,1.9
2020-06-15,2,0,2.7
2020-06-16,1,0,2.6
2020-06-17,2,1,3.4
2020-06-18,0,0,3.4
2020-06-19,0,1,3.0
2020-06-20,1,0,2.7
2020-06-21,1,1,2.6
2020-06-22,2,1,2.6
2020-06-23,1,0,2.7
2020-06-24,3,1,3.0
2020-06-25,1,1,3.4
2020-06-26,0,3,3.4
2020-06-27,1,2,3.4
2020-06-28,1,0,3.4
2020-06-29,0,0,2.6
2020-06-30,0,0,2.2
2020-07-01,1,130,1.5
2020-07-02,0,0,1.1
2020-07-03,0,0,1.1
2020-07-04,3,0,1.8
2020-07-05,2,0,2.3
2020-07-06,3,2,3.4
2020-07-07,3,0,4.5
2020-07-08,1,4,4.5
2020-07-09,1,3,4.9
2020-07-10,3,1,6.0
2020-07-11,0,2,4.9
2020-07-12,2,3,4.9
2020-07-13,4,1,5.3
2020-07-14,1,2,4.5
2020-07-15,2,5,4.9
2020-07-16,1,0,4.9
2020-07-17,2,1,4.5
2020-07-18,3,4,5.6
2020-07-19,2,0,5.6
2020-07-20,2,2,4.8
2020-07-21,2,5,5.3
2020-07-22,4,0,6.0
2020-07-23,1,4,6.0
2020-07-24,4,3,6.8
2020-07-25,0,1,5.7
2020-07-26,3,2,6.0
2020-07-27,1,2,5.7
2020-07-28,2,1,5.6
2020-07-29,4,0,5.6
2020-07-30,4,5,6.7
2020-07-31,1,2,5.6
2020-08-01,4,4,7.1
2020-08-02,2,0,6.8
2020-08-03,2,8,7.1
2020-08-04,0,1,6.4
2020-08-05,2,3,5.7
2020-08-06,3,0,5.3
2020-08-07,4,1,6.4
2020-08-08,1,5,5.3
2020-08-09,2,2,5.2
2020-08-10,3,1,5.6
2020-08-11,5,3,7.5
2020-08-12,5,1,8.6
2020-08-13,5,0,9.4
2020-08-14,3,8,9.0
2020-08-15,4,5,10.1
2020-08-16,1,4,9.8
2020-08-17,4,4,10.2
2020-08-18,6,5,10.5
2020-08-19,7,2,11.3
2020-08-20,9,6,12.7
2020-08-21,3,2,12.8
2020-08-22,3,9,12.4
2020-08-23,9,6,15.4
2020-08-24,5,3,15.7
2020-08-25,5,12,15.4
2020-08-26,5,2,14.6
2020-08-27,3,4,12.4
2020-08-28,9,3,14.6
2020-08-29,4,4,15.0
2020-08-30,4,3,13.1
2020-08-31,3,5,12.4
2020-09-01,7,4,13.2
2020-09-02,6,8,13.5
2020-09-03,17,8,18.8
2020-09-04,15,5,21.0
2020-09-05,12,11,24.0
2020-09-06,7,10,25.2
2020-09-07,17,7,30.4
2020-09-08,12,15,32.2
2020-09-09,5,11,31.9
2020-09-10,11,15,29.7
2020-09-11,23,11,32.7
2020-09-12,6,12,30.4
2020-09-13,3,11,28.9
2020-09-14,9,8,25.9
2020-09-15,7,5,24.1
2020-09-16,10,14,25.9
2020-09-17,11,7,25.9
2020-09-18,5,10,19.1
2020-09-19,11,7,21.1
2020-09-20,21,8,27.8
2020-09-21,7,9,27.1
2020-09-22,12,11,28.9
2020-09-23,11,16,29.3
2020-09-24,12,19,29.6
2020-09-25,19,14,35.0
2020-09-26,19,9,37.9
2020-09-27,25,12,39.4
2020-09-28,36,19,50.3
2020-09-29,29,12,56.7
2020-09-30,38,19,66.8
2020-10-01,34,17,75.1
2020-10-02,26,26,77.7
2020-10-03,23,40,79.2
2020-10-04,27,72,79.9
2020-10-05,37,23,80.3
2020-10-06,34,38,82.2
2020-10-07,58,43,89.8
2020-10-08,54,39,97.2
2020-10-09,45,55,104.3
2020-10-10,32,42,107.8
2020-10-11,23,22,106.3
2020-10-12,53,33,112.3
2020-10-13,51,54,118.6
2020-10-14,47,51,114.5
2020-10-15,48,65,112.3
2020-10-16,40,47,110.4
2020-10-17,31,36,110.0
2020-10-18,42,54,117.1
2020-10-19,81,64,127.6
2020-10-20,73,41,135.9
2020-10-21,76,101,146.8
2020-10-22,57,53,150.2
2020-10-23,63,44,158.8
2020-10-24,52,73,166.7
2020-10-25,38,51,165.2
2020-10-26,80,54,164.9
2020-10-27,58,60,159.2
2020-10-28,40,64,145.6
2020-10-29,59,75,146.4
2020-10-30,68,51,148.3
2020-10-31,45,29,145.6
2020-11-01,45,80,148.3
2020-11-02,79,55,147.9
2020-11-03,56,41,147.2
2020-11-04,49,85,150.6
2020-11-05,46,42,145.7
2020-11-06,50,40,138.9
2020-11-07,40,36,137.1
2020-11-08,51,42,139.3
2020-11-09,63,54,133.3
2020-11-10,61,52,135.2
2020-11-11,58,50,138.5
2020-11-12,78,99,150.5
2020-11-13,57,48,153.2
2020-11-14,50,64,156.9
2020-11-15,42,73,153.6
2020-11-16,68,0,155.4
2020-11-17,46,40,149.8
2020-11-18,68,35,153.6
2020-11-19,44,65,140.8
2020-11-20,53,47,139.3
2020-11-21,35,57,133.6
2020-11-22,35,89,131.0
2020-11-23,56,43,126.5
2020-11-24,43,40,125.4
2020-11-25,53,37,119.7
2020-11-26,51,39,122.4
2020-11-27,74,44,130.3
2020-11-28,51,53,136.3
2020-11-29,56,48,144.1
2020-11-30,81,96,153.6
2020-12-01,76,56,165.9
2020-12-02,82,74,176.9
2020-12-03,73,61,185.1
2020-12-04,110,79,198.6
2020-12-05,77,86,208.4
2020-12-06,69,118,213.3
2020-12-07,100,86,220.3
2020-12-08,99,67,229.0
2020-12-09,128,52,246.3
2020-12-10,133,116,268.8
2020-12-11,158,146,286.8
2020-12-12,132,79,307.5
2020-12-13,186,132,351.4
2020-12-14,255,173,409.6
2020-12-15,284,119,479.1
2020-12-16,319,208,550.7
2020-12-17,272,154,602.9
2020-12-18,341,241,671.7
2020-12-19,221,199,705.0
2020-12-20,289,377,743.7
2020-12-21,418,243,805.0
2020-12-22,413,399,853.3
2020-12-23,415,269,889.4
2020-12-24,270,355,888.7
2020-12-25,139,278,812.8
2020-12-26,383,222,873.7
2020-12-27,435,358,928.5
2020-12-28,326,433,893.9
2020-12-29,623,476,972.8
2020-12-30,496,407,1003.2
2020-12-31,330,332,1025.7
2021-01-01,225,496,1058.0
2021-01-02,396,393,1062.8
2021-01-03,396,535,1048.2
2021-01-04,531,227,1125.2
2021-01-05,451,380,1060.6
2021-01-06,466,588,1049.3
2021-01-07,356,226,1059.1
2021-01-08,315,520,1092.9
2021-01-09,273,528,1046.8
2021-01-10,212,461,977.6
2021-01-11,383,273,922.0
2021-01-12,303,275,866.5
2021-01-13,268,242,792.2
2021-01-14,231,298,745.2
2021-01-15,262,386,725.3
2021-01-16,161,272,683.3
2021-01-17,155,290,661.9
2021-01-18,246,188,610.5
2021-01-19,241,147,587.2
2021-01-20,181,206,554.5
2021-01-21,149,226,523.8
2021-01-22,176,229,491.5
2021-01-23,122,162,476.8
2021-01-24,77,180,447.6
2021-01-25,129,111,403.6
2021-01-26,131,114,362.3
2021-01-27,118,111,338.7
2021-01-28,109,109,323.6
2021-01-29,101,177,295.4
2021-01-30,83,91,280.8
2021-01-31,43,93,268.0
2021-02-01,80,73,249.7
2021-02-02,65,59,224.9
2021-02-03,61,86,203.5
2021-02-04,52,89,182.1
2021-02-05,47,51,161.8
2021-02-06,37,49,144.5
2021-02-07,30,47,139.7
2021-02-08,51,40,128.7
2021-02-09,38,47,118.6
2021-02-10,47,36,113.3
2021-02-11,44,42,110.4
2021-02-12,37,47,106.7
2021-02-13,20,37,100.3
2021-02-14,24,25,98.0
2021-02-15,37,38,92.8
2021-02-16,28,31,89.0
2021-02-17,25,30,80.8
2021-02-18,23,29,72.8
2021-02-19,25,25,68.3
2021-02-20,20,34,68.3
2021-02-21,18,22,66.1
2021-02-22,25,12,61.5
2021-02-23,23,27,59.7
2021-02-24,32,21,62.3
2021-02-25,13,26,58.6
2021-02-26,13,26,54.0
2021-02-27,9,22,49.9
2021-02-28,10,8,46.9
2021-03-01,7,9,40.2
2021-03-02,14,15,36.8
2021-03-03,13,6,29.6
2021-03-04,8,12,27.7
2021-03-05,8,17,26.0
2021-03-06,6,14,24.8
2021-03-07,11,5,25.1
2021-03-08,16,3,28.5
2021-03-09,12,17,27.7
2021-03-10,10,9,26.7
2021-03-11,9,17,27.1
2021-03-12,18,10,30.7
2021-03-13,10,13,32.3
2021-03-14,7,11,30.8
2021-03-15,10,14,28.6
2021-03-16,5,8,26.0
2021-03-17,14,3,27.4
2021-03-18,13,9,28.9
2021-03-19,9,10,25.6
2021-03-20,9,16,25.1
2021-03-21,13,5,27.4
2021-03-22,13,13,28.5
2021-03-23,12,5,31.1
2021-03-24,15,16,31.5
2021-03-25,9,13,30.0
2021-03-26,18,8,33.4
2021-03-27,13,18,35.0
2021-03-28,10,6,33.8
2021-03-29,15,13,34.5
2021-03-30,11,13,34.2
2021-03-31,5,20,30.5
2021-04-01,3,7,28.2
2021-04-02,7,9,24.0
2021-04-03,5,8,21.0
2021-04-04,4,8,18.8
2021-04-05,3,6,14.3
2021-04-06,5,4,12.0
2021-04-07,2,3,10.8
2021-04-08,2,6,10.5
2021-04-09,8,0,10.9
2021-04-10,3,4,10.1
2021-04-11,4,3,10.1
2021-04-12,10,8,12.8
2021-04-13,4,4,12.4
2021-04-14,8,8,14.7
2021-04-15,9,5,17.3
2021-04-16,4,5,15.8
2021-04-17,2,14,15.4
2021-04-18,10,0,17.7
2021-04-19,6,7,16.1
2021-04-20,8,10,17.6
2021-04-21,4,6,16.1
2021-04-22,4,5,14.2
2021-04-23,4,6,14.2
2021-04-24,4,6,15.0
2021-04-25,3,7,12.4
2021-04-26,10,4,13.9
2021-04-27,5,9,12.8
2021-04-28,6,5,13.5
2021-04-29,5,4,13.9
2021-04-30,6,10,14.7
2021-05-01,7,5,15.8
2021-05-02,5,7,16.5
2021-05-03,10,5,16.5
2021-05-04,5,9,16.5
2021-05-05,4,11,15.8
2021-05-06,5,4,15.8
2021-05-07,4,4,15.0
2021-05-08,4,7,13.9
2021-05-09,7,5,14.6
2021-05-10,10,4,14.7
2021-05-11,6,7,15.0
2021-05-12,5,10,15.4
2021-05-13,7,9,16.1
2021-05-14,12,7,19.1
2021-05-15,5,10,19.5
2021-05-16,10,10,20.7
2021-05-17,8,5,19.9
2021-05-18,8,4,20.7
2021-05-19,5,1,20.7
2021-05-20,5,9,19.9
2021-05-21,7,6,18.1
2021-05-22,4,8,17.7
2021-05-23,6,4,16.1
2021-05-24,13,7,18.0
2021-05-25,2,8,15.7
2021-05-26,14,3,19.1
2021-05-27,8,11,20.3
2021-05-28,8,11,20.6
2021-05-29,14,11,24.4
2021-05-30,14,9,27.4
2021-05-31,15,17,28.2
2021-06-01,26,14,37.2
2021-06-02,23,18,40.5
2021-06-03,20,17,45.1
2021-06-04,21,20,49.9
2021-06-05,24,22,53.7
2021-06-06,24,18,57.5
2021-06-07,31,15,63.4
2021-06-08,29,28,64.6
2021-06-09,32,41,68.0
2021-06-10,36,30,73.9
2021-06-11,24,40,75.1
2021-06-12,21,23,73.9
2021-06-13,17,17,71.3
2021-06-14,35,22,72.8
2021-06-15,30,27,73.2
2021-06-16,26,29,71.0
2021-06-17,31,29,69.1
2021-06-18,26,36,69.9
2021-06-19,27,29,72.1
2021-06-20,20,19,73.2
2021-06-21,38,28,74.4
2021-06-22,57,25,84.5
2021-06-23,68,41,100.2
2021-06-24,67,57,113.8
2021-06-25,60,58,126.5
2021-06-26,60,69,138.9
2021-06-27,55,42,152.1
2021-06-28,110,82,179.1
2021-06-29,84,65,189.2
2021-06-30,83,93,194.9
2021-07-01,86,76,201.9
2021-07-02,98,70,216.2
2021-07-03,86,75,226.0
2021-07-04,75,81,233.5
2021-07-05,132,108,241.7
2021-07-06,115,123,253.4
2021-07-07,133,119,272.1
2021-07-08,114,97,282.7
2021-07-09,124,112,292.5
2021-07-10,94,140,295.5
2021-07-11,102,100,305.6
2021-07-12,131,100,305.3
2021-07-13,127,126,309.7
2021-07-14,167,136,322.5
2021-07-15,186,148,349.6
2021-07-16,212,171,382.6
2021-07-17,152,158,404.3
2021-07-18,135,175,416.7
2021-07-19,156,116,426.1
2021-07-20,180,211,446.1
2021-07-21,142,164,436.7
2021-07-22,136,134,417.8
2021-07-23,89,149,371.6
2021-07-24,99,141,351.8
2021-07-25,98,126,337.9
2021-07-26,122,78,325.1
2021-07-27,147,119,312.7
2021-07-28,108,107,299.9
2021-07-29,119,145,293.6
2021-07-30,90,104,294.0
2021-07-31,77,110,285.7
2021-08-01,83,78,280.1
2021-08-02,106,99,274.1
2021-08-03,116,101,262.4
2021-08-04,115,106,265.1
2021-08-05,105,89,259.8
2021-08-06,93,130,260.9
2021-08-07,66,87,256.8
2021-08-08,108,98,266.2
2021-08-09,118,98,270.7
2021-08-10,120,83,272.2
2021-08-11,105,117,268.4
2021-08-12,115,122,272.2
2021-08-13,108,101,277.9
2021-08-14,92,127,287.6
2021-08-15,81,82,277.4
2021-08-16,98,99,269.9
2021-08-17,116,86,268.5
2021-08-18,96,82,265.1
2021-08-19,99,113,259.1
2021-08-20,79,111,248.1
2021-08-21,50,102,232.4
2021-08-22,69,67,227.9
2021-08-23,101,65,229.0
2021-08-24,110,64,226.7
2021-08-25,92,98,225.3
2021-08-26,93,94,223.0
2021-08-27,73,96,220.8
2021-08-28,64,99,226.0
2021-08-29,49,43,218.5
2021-08-30,77,84,209.5
2021-08-31,105,48,207.6
2021-09-01,105,84,212.5
2021-09-02,87,75,210.2
2021-09-03,98,108,219.6
2021-09-04,81,91,226.0
2021-09-05,73,97,235.0
2021-09-06,92,92,240.7
2021-09-07,80,84,231.3
2021-09-08,94,95,227.1
2021-09-09,71,84,221.2
2021-09-10,73,82,211.8
2021-09-11,74,75,209.1
2021-09-12,62,75,205.0
2021-09-13,75,85,198.6
2021-09-14,69,59,194.5
2021-09-15,60,79,181.7
2021-09-16,66,74,179.8
2021-09-17,89,69,185.8
2021-09-18,77,65,187.0
2021-09-19,78,79,193.0
2021-09-20,74,92,192.6
2021-09-21,88,74,199.7
2021-09-22,88,66,210.3
2021-09-23,81,63,215.9
2021-09-24,91,91,216.6
2021-09-25,69,87,213.6
2021-09-26,58,85,206.1
2021-09-27,60,101,200.8
2021-09-28,87,49,200.5
2021-09-29,76,67,195.9
2021-09-30,75,62,193.7
2021-10-01,79,67,189.2
2021-10-02,68,69,188.9
2021-10-03,73,62,194.5
2021-10-04,92,71,206.5
2021-10-05,79,112,203.5
2021-10-06,88,82,208.0
2021-10-07,92,92,214.4
2021-10-08,85,73,216.7
2021-10-09,86,75,223.4
2021-10-10,72,89,223.0
2021-10-11,108,114,229.0
2021-10-12,113,91,241.8
2021-10-13,81,83,239.2
2021-10-14,90,88,238.4
2021-10-15,81,98,236.9
2021-10-16,82,76,235.4
2021-10-17,91,94,242.5
2021-10-18,97,120,238.4
2021-10-19,92,89,230.5
2021-10-20,131,80,249.3
2021-10-21,96,90,251.5
2021-10-22,95,124,256.8
2021-10-23,79,107,255.6
2021-10-24,93,86,256.4
2021-10-25,97,89,256.5
2021-10-26,104,112,260.9
2021-10-27,100,91,249.3
2021-10-28,82,106,244.0
2021-10-29,80,95,238.4
2021-10-30,69,78,234.7
2021-10-31,86,62,232.1
2021-11-01,89,88,229.0
2021-11-02,100,90,227.5
2021-11-03,90,78,223.7
2021-11-04,85,93,224.9
2021-11-05,71,91,221.5
2021-11-06,76,66,224.1
2021-11-07,76,67,220.3
2021-11-08,97,100,223.4
2021-11-09,125,69,232.8
2021-11-10,121,89,244.4
2021-11-11,114,113,255.3
2021-11-12,96,117,264.7
2021-11-13,96,137,272.2
2021-11-14,119,110,288.4
2021-11-15,143,100,305.6
2021-11-16,131,105,307.9
2021-11-17,136,92,313.5
2021-11-18,117,144,314.6
2021-11-19,126,128,325.8
2021-11-20,111,113,331.5
2021-11-21,115,114,330.0
2021-11-22,160,159,336.4
2021-11-23,155,139,345.4
2021-11-24,147,120,349.5
2021-11-25,164,137,367.2
2021-11-26,118,186,364.2
2021-11-27,102,145,360.8
2021-11-28,109,114,358.5
2021-11-29,173,120,363.4
2021-11-30,171,135,369.4
2021-12-01,168,144,377.4
2021-12-02,165,184,377.7
2021-12-03,165,143,395.4
2021-12-04,152,154,414.1
2021-12-05,122,133,419.0
2021-12-06,201,175,429.5
2021-12-07,250,161,459.1
2021-12-08,257,174,492.5
2021-12-09,302,236,544.0
2021-12-10,288,277,590.1
2021-12-11,258,247,630.0
2021-12-12,330,339,708.1
2021-12-13,713,319,900.3
2021-12-14,869,409,1132.7
2021-12-15,865,623,1361.0
2021-12-16,914,754,1590.7
2021-12-17,810,825,1786.7
2021-12-18,776,880,1981.2
2021-12-19,711,693,2124.2
2021-12-20,986,775,2226.7
2021-12-21,1022,666,2284.2
2021-12-22,868,789,2285.3
2021-12-23,927,1058,2290.2
2021-12-24,658,956,2233.1
2021-12-25,313,729,2059.2
2021-12-26,496,650,1978.6
2021-12-27,767,695,1896.3
2021-12-28,710,720,1779.2
2021-12-29,986,703,1823.5
2021-12-30,748,766,1756.3
2021-12-31,597,628,1733.4
2022-01-01,299,726,1728.2
2022-01-02,551,690,1748.7
2022-01-03,638,521,1700.4
2022-01-04,778,629,1725.9
2022-01-05,637,555,1594.8
2022-01-06,586,583,1534.0
2022-01-07,377,623,1451.5
2022-01-08,303,551,1452.9
2022-01-09,295,537,1356.9
2022-01-10,451,454,1286.6
2022-01-11,368,304,1132.6
2022-01-12,347,477,1023.8
2022-01-13,307,400,919.1
2022-01-14,275,369,880.7
2022-01-15,264,318,866.1
2022-01-16,264,277,854.5
2022-01-17,355,266,818.4
2022-01-18,317,270,799.3
2022-01-19,263,368,767.8
2022-01-20,140,390,705.0
2022-01-21,0,288,705.0
2020-03-08,1,0,-23112.9
2020-03-09,2,0,-23211.4
2020-03-10,3,0,-23343.4
2020-03-11,6,0,-23460.2
2020-03-12,7,0,-23556.4
2020-03-13,8,0,-23605.9
2020-03-14,1,0,10.5
2020-03-15,4,0,11.6
2020-03-16,2,0,11.7
2020-03-17,4,0,12.0
2020-03-18,12,0,14.3
2020-03-19,10,0,15.4
2020-03-20,11,0,16.6
2020-03-21,11,0,20.3
2020-03-22,10,0,22.5
2020-03-23,15,0,27.4
2020-03-24,19,0,33.0
2020-03-25,14,0,33.8
2020-03-26,11,0,34.2
2020-03-27,20,0,37.5
2020-03-28,16,0,39.4
2020-03-29,16,0,41.7
2020-03-30,20,0,43.5
2020-03-31,20,0,43.9
2020-04-01,23,0,47.3
2020-04-02,28,0,53.7
2020-04-03,27,0,56.3
2020-04-04,18,0,57.1
2020-04-05,9,0,54.5
2020-04-06,14,0,52.2
2020-04-07,31,0,56.3
2020-04-08,16,0,53.7
2020-04-09,20,0,50.7
2020-04-10,11,0,44.7
2020-04-11,10,0,41.6
2020-04-12,12,0,42.8
2020-04-13,16,0,43.6
2020-04-14,9,0,35.3
2020-04-15,14,0,34.5
2020-04-16,6,0,29.2
2020-04-17,7,0,27.8
2020-04-18,5,0,26.0
2020-04-19,17,0,27.7
2020-04-20,5,0,23.6
2020-04-21,11,0,24.4
2020-04-22,7,14,21.8
2020-04-23,13,4,24.4
2020-04-24,9,5,25.1
2020-04-25,9,7,26.6
2020-04-26,7,5,22.9
2020-04-27,9,5,24.4
2020-04-28,3,3,21.4
2020-04-29,10,5,22.5
2020-04-30,4,4,19.2
2020-05-01,9,3,19.2
2020-05-02,3,1,16.9
2020-05-03,1,2,14.7
2020-05-04,3,3,12.4
2020-05-05,5,3,13.2
2020-05-06,6,6,11.6
2020-05-07,13,1,15.0
2020-05-08,6,2,13.9
2020-05-09,2,0,13.5
2020-05-10,4,2,14.6
2020-05-11,4,2,15.0
2020-05-12,1,2,13.5
2020-05-13,4,3,12.8
2020-05-14,5,0,9.8
2020-05-15,7,1,10.1
2020-05-16,5,7,11.3
2020-05-17,1,3,10.2
2020-05-18,0,4,8.7
2020-05-19,1,2,8.6
2020-05-20,2,2,7.9
2020-05-21,4,0,7.5
2020-05-22,2,0,5.6
2020-05-23,3,1,4.9
2020-05-24,3,1,5.6
2020-05-25,1,0,6.0
2020-05-26,0,0,5.7
2020-05-27,5,1,6.7
2020-05-28,1,0,5.6
2020-05-29,0,0,4.9
2020-05-30,1,0,4.1
2020-05-31,0,0,3.0
2020-06-01,3,1,3.7
2020-06-02,0,1,3.7
2020-06-03,1,0,2.3
2020-06-04,1,0,2.3
2020-06-05,0,0,2.3
2020-06-06,0,0,1.9
2020-06-07,1,1,2.2
2020-06-08,0,0,1.1
2020-06-09,1,1,1.5
2020-06-10,0,0,1.1
2020-06-11,0,0,0.7
2020-06-12,1,0,1.1
2020-06-13,2,0,1.8
2020-06-14,1,0,1.9
2020-06-15,2,0,2.7
2020-06-16,1,0,2.6
2020-06-17,2,1,3.4
2020-06-18,0,0,3.4
2020-06-19,0,1,3.0
2020-06-20,1,0,2.7
2020-06-21,1,1,2.6
2020-06-22,2,1,2.6
2020-06-23,1,0,2.7
2020-06-24,3,1,3.0
2020-06-25,1,1,3.4
2020-06-26,0,3,3.4
2020-06-27,1,2,3.4
2020-06-28,1,0,3.4
2020-06-29,0,0,2.6
2020-06-30,0,0,2.2
2020-07-01,1,130,1.5
2020-07-02,0,0,1.1
2020-07-03,0,0,1.1
2020-07-04,3,0,1.8
2020-07-05,2,0,2.3
2020-07-06,3,2,3.4
2020-07-07,3,0,4.5
2020-07-08,1,4,4.5
2020-07-09,1,3,4.9
2020-07-10,3,1,6.0
2020-07-11,0,2,4.9
2020-07-12,2,3,4.9
2020-07-13,4,1,5.3
2020-07-14,1,2,4.5
2020-07-15,2,5,4.9
2020-07-16,1,0,4.9
2020-07-17,2,1,4.5
2020-07-18,3,4,5.6
2020-07-19,2,0,5.6
2020-07-20,2,2,4.8
2020-07-21,2,5,5.3
2020-07-22,4,0,6.0
2020-07-23,1,4,6.0
2020-07-24,4,3,6.8
2020-07-25,0,1,5.7
2020-07-26,3,2,6.0
2020-07-27,1,2,5.7
2020-07-28,2,1,5.6
2020-07-29,4,0,5.6
2020-07-30,4,5,6.7
2020-07-31,1,2,5.6
2020-08-01,4,4,7.1
2020-08-02,2,0,6.8
2020-08-03,2,8,7.1
2020-08-04,0,1,6.4
2020-08-05,2,3,5.7
2020-08-06,3,0,5.3
2020-08-07,4,1,6.4
2020-08-08,1,5,5.3
2020-08-09,2,2,5.2
2020-08-10,3,1,5.6
2020-08-11,5,3,7.5
2020-08-12,5,1,8.6
2020-08-13,5,0,9.4
2020-08-14,3,8,9.0
2020-08-15,4,5,10.1
2020-08-16,1,4,9.8
2020-08-17,4,4,10.2
2020-08-18,6,5,10.5
2020-08-19,7,2,11.3
2020-08-20,9,6,12.7
2020-08-21,3,2,12.8
2020-08-22,3,9,12.4
2020-08-23,9,6,15.4
2020-08-24,5,3,15.7
2020-08-25,5,12,15.4
2020-08-26,5,2,14.6
2020-08-27,3,4,12.4
2020-08-28,9,3,14.6
2020-08-29,4,4,15.0
2020-08-30,4,3,13.1
2020-08-31,3,5,12.4
2020-09-01,7,4,13.2
2020-09-02,6,8,13.5
2020-09-03,17,8,18.8
2020-09-04,15,5,21.0
2020-09-05,12,11,24.0
2020-09-06,7,10,25.2
2020-09-07,17,7,30.4
2020-09-08,12,15,32.2
2020-09-09,5,11,31.9
2020-09-10,11,15,29.7
2020-09-11,23,11,32.7
2020-09-12,6,12,30.4
2020-09-13,3,11,28.9
2020-09-14,9,8,25.9
2020-09-15,7,5,24.1
2020-09-16,10,14,25.9
2020-09-17,11,7,25.9
2020-09-18,5,10,19.1
2020-09-19,11,7,21.1
2020-09-20,21,8,27.8
2020-09-21,7,9,27.1
2020-09-22,12,11,28.9
2020-09-23,11,16,29.3
2020-09-24,12,19,29.6
2020-09-25,19,14,35.0
2020-09-26,19,9,37.9
2020-09-27,25,12,39.4
2020-09-28,36,19,50.3
2020-09-29,29,12,56.7
2020-09-30,38,19,66.8
2020-10-01,34,17,75.1
2020-10-02,26,26,77.7
2020-10-03,23,40,79.2
2020-10-04,27,72,79.9
2020-10-05,37,23,80.3
2020-10-06,34,38,82.2
2020-10-07,58,43,89.8
2020-10-08,54,39,97.2
2020-10-09,45,55,104.3
2020-10-10,32,42,107.8
2020-10-11,23,22,106.3
2020-10-12,53,33,112.3
2020-10-13,51,54,118.6
2020-10-14,47,51,114.5
2020-10-15,48,65,112.3
2020-10-16,40,47,110.4
2020-10-17,31,36,110.0
2020-10-18,42,54,117.1
2020-10-19,81,64,127.6
2020-10-20,73,41,135.9
2020-10-21,76,101,146.8
2020-10-22,57,53,150.2
2020-10-23,63,44,158.8
2020-10-24,52,73,166.7
2020-10-25,38,51,165.2
2020-10-26,80,54,164.9
2020-10-27,58,60,159.2
2020-10-28,40,64,145.6
2020-10-29,59,75,146.4
2020-10-30,68,51,148.3
2020-10-31,45,29,145.6
2020-11-01,45,80,148.3
