date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-06-22,0,1,1.8
2020-06-23,0,1,1.4
2020-06-24,0,0,1.4
2020-06-25,1,1,1.1
2020-06-26,1,0,1.1
2020-06-27,0,0,0.8
2020-06-28,0,2,0.8
2020-06-29,1,0,1.2
2020-06-30,0,2,1.2
2020-07-01,1,53,1.5
2020-07-02,0,1,1.1
2020-07-03,0,3,0.7
2020-07-04,0,0,0.7
2020-07-05,0,1,0.7
2020-07-06,3,0,1.4
2020-07-07,1,0,1.8
2020-07-08,1,2,1.9
2020-07-09,0,0,1.9
2020-07-10,0,0,1.9
2020-07-11,0,2,1.9
2020-07-12,1,1,2.2
2020-07-13,3,0,2.3
2020-07-14,0,1,1.9
2020-07-15,1,0,1.8
2020-07-16,1,1,2.2
2020-07-17,0,2,2.2
2020-07-18,1,2,2.6
2020-07-19,1,0,2.6
2020-07-20,0,0,1.4
2020-07-21,0,1,1.4
2020-07-22,1,1,1.5
2020-07-23,2,0,1.8
2020-07-24,1,1,2.2
2020-07-25,3,3,2.9
2020-07-26,3,0,3.7
2020-07-27,1,2,4.1
2020-07-28,1,2,4.5
2020-07-29,1,0,4.4
2020-07-30,1,2,4.1
2020-07-31,2,4,4.5
2020-08-01,1,0,3.7
2020-08-02,0,1,2.6
2020-08-03,1,1,2.6
2020-08-04,2,4,2.9
2020-08-05,3,3,3.8
2020-08-06,5,0,5.2
2020-08-07,1,2,4.8
2020-08-08,2,3,5.2
2020-08-09,3,3,6.3
2020-08-10,4,6,7.4
2020-08-11,5,1,8.6
2020-08-12,3,2,8.5
2020-08-13,3,0,7.8
2020-08-14,1,5,7.8
2020-08-15,6,7,9.3
2020-08-16,1,3,8.5
2020-08-17,9,4,10.4
2020-08-18,2,2,9.2
2020-08-19,2,4,8.9
2020-08-20,10,4,11.5
2020-08-21,6,1,13.3
2020-08-22,2,6,11.8
2020-08-23,3,2,12.6
2020-08-24,10,4,12.9
2020-08-25,9,7,15.6
2020-08-26,2,6,15.5
2020-08-27,3,8,12.9
2020-08-28,7,7,13.3
2020-08-29,5,0,14.5
2020-08-30,3,8,14.5
2020-08-31,4,5,12.3
2020-09-01,4,3,10.3
2020-09-02,9,4,13.0
2020-09-03,5,3,13.7
2020-09-04,6,5,13.3
2020-09-05,1,4,11.8
2020-09-06,1,9,11.1
2020-09-07,13,3,14.4
2020-09-08,10,8,16.7
2020-09-09,7,6,15.9
2020-09-10,11,8,18.2
2020-09-11,11,14,20.0
2020-09-12,9,11,23.0
2020-09-13,3,6,23.7
2020-09-14,9,8,22.2
2020-09-15,10,7,22.2
2020-09-16,5,10,21.5
2020-09-17,5,10,19.2
2020-09-18,11,7,19.3
2020-09-19,4,5,17.4
2020-09-20,14,7,21.5
2020-09-21,4,3,19.6
2020-09-22,11,10,20.0
2020-09-23,15,16,23.7
2020-09-24,10,10,25.6
2020-09-25,10,13,25.2
2020-09-26,11,9,27.8
2020-09-27,7,7,25.2
2020-09-28,15,11,29.3
2020-09-29,7,7,27.8
2020-09-30,23,12,30.7
2020-10-01,19,6,34.1
2020-10-02,29,11,41.1
2020-10-03,19,19,44
2020-10-04,20,46,48.8
2020-10-05,53,30,63.0
2020-10-06,43,24,76.3
2020-10-07,55,18,88.2
2020-10-08,41,22,96.2
2020-10-09,52,58,104.8
2020-10-10,27,30,107.8
2020-10-11,19,10,107.4
2020-10-12,43,21,103.7
2020-10-13,62,58,110.7
2020-10-14,54,55,110.3
2020-10-15,55,55,115.6
2020-10-16,45,84,112.9
2020-10-17,30,38,114.1
2020-10-18,30,56,118.2
2020-10-19,69,49,127.7
2020-10-20,57,60,125.9
2020-10-21,52,82,125.2
2020-10-22,51,44,123.7
2020-10-23,48,40,124.8
2020-10-24,35,54,126.6
2020-10-25,17,41,121.8
2020-10-26,70,36,122.2
2020-10-27,50,45,119.6
2020-10-28,44,52,116.6
2020-10-29,41,52,112.9
2020-10-30,46,55,112.3
2020-10-31,25,32,108.5
2020-11-01,28,50,112.6
2020-11-02,59,28,108.5
2020-11-03,47,34,107.4
2020-11-04,43,50,107.1
2020-11-05,29,53,102.6
2020-11-06,53,34,105.1
2020-11-07,25,46,105.2
2020-11-08,30,40,105.9
2020-11-09,89,36,117.1
2020-11-10,42,35,115.2
2020-11-11,74,46,126.6
2020-11-12,57,104,137.0
2020-11-13,47,66,134.8
2020-11-14,35,55,138.5
2020-11-15,27,62,137.4
2020-11-16,62,0,127.4
2020-11-17,38,38,125.9
2020-11-18,36,51,111.9
2020-11-19,31,34,102.2
2020-11-20,28,18,95.2
2020-11-21,15,40,87.8
2020-11-22,30,55,88.9
2020-11-23,49,22,84.0
2020-11-24,39,11,84.5
2020-11-25,52,50,90.3
2020-11-26,42,41,94.5
2020-11-27,27,36,94.1
2020-11-28,29,44,99.2
2020-11-29,24,23,97.0
2020-11-30,37,39,92.6
2020-12-01,40,30,92.9
2020-12-02,40,35,88.5
2020-12-03,46,40,90
2020-12-04,41,43,95.1
2020-12-05,39,39,98.9
2020-12-06,33,46,102.2
2020-12-07,69,42,114.1
2020-12-08,62,29,122.2
2020-12-09,72,34,134.1
2020-12-10,79,69,146.2
2020-12-11,92,90,165.2
2020-12-12,95,66,185.9
2020-12-13,92,73,207.8
2020-12-14,158,78,240.7
2020-12-15,133,69,267.0
2020-12-16,199,156,314
2020-12-17,224,96,367.8
2020-12-18,198,121,407.0
2020-12-19,135,144,421.8
2020-12-20,128,173,435.1
2020-12-21,250,197,469.2
2020-12-22,272,192,520.7
2020-12-23,272,168,547.7
2020-12-24,195,213,537
2020-12-25,70,158,489.6
2020-12-26,243,175,529.6
2020-12-27,254,225,576.2
2020-12-28,227,268,567.7
2020-12-29,378,315,607
2020-12-30,358,317,638.9
2020-12-31,227,168,650.6
2021-01-01,119,306,668.8
2021-01-02,266,268,677.3
2021-01-03,268,276,682.6
2021-01-04,319,176,716.6
2021-01-05,271,317,677
2021-01-06,175,274,609.2
2021-01-07,84,224,556.3
2021-01-08,8,301,515.1
2021-01-09,0,305,515.1
