date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-06-23,18,2,26.3
2020-06-24,9,2,25.6
2020-06-25,6,11,25.7
2020-06-26,7,11,24.0
2020-06-27,3,5,22.5
2020-06-28,2,1,21.2
2020-06-29,7,0,16.7
2020-06-30,7,0,13.1
2020-07-01,8,994,12.9
2020-07-02,6,6,12.8
2020-07-03,7,6,12.8
2020-07-04,3,4,12.8
2020-07-05,4,7,13.5
2020-07-06,5,2,12.8
2020-07-07,5,3,12.2
2020-07-08,3,3,10.5
2020-07-09,2,11,9.3
2020-07-10,0,4,7.1
2020-07-11,2,1,6.7
2020-07-12,7,1,7.7
2020-07-13,5,6,7.7
2020-07-14,4,0,7.4
2020-07-15,4,7,7.7
2020-07-16,3,2,8.0
2020-07-17,1,6,8.3
2020-07-18,0,4,7.7
2020-07-19,0,0,5.4
2020-07-20,1,1,4.1
2020-07-21,1,0,3.2
2020-07-22,1,1,2.3
2020-07-23,2,1,1.9
2020-07-24,4,1,2.9
2020-07-25,1,1,3.2
2020-07-26,0,4,3.2
2020-07-27,0,1,2.9
2020-07-28,1,1,2.8
2020-07-29,1,1,2.9
2020-07-30,1,2,2.6
2020-07-31,2,1,1.9
2020-08-01,1,0,2.0
2020-08-02,0,2,2.0
2020-08-03,0,2,2.0
2020-08-04,2,1,2.3
2020-08-05,5,0,3.5
2020-08-06,4,4,4.5
2020-08-07,2,3,4.5
2020-08-08,1,0,4.4
2020-08-09,1,3,4.8
2020-08-10,2,3,5.4
2020-08-11,0,2,4.8
2020-08-12,2,3,3.8
2020-08-13,0,0,2.5
2020-08-14,2,3,2.6
2020-08-15,3,1,3.2
2020-08-16,0,0,2.8
2020-08-17,1,1,2.6
2020-08-18,2,3,3.2
2020-08-19,1,1,2.9
2020-08-20,1,0,3.3
2020-08-21,4,3,3.8
2020-08-22,0,1,2.9
2020-08-23,3,3,3.9
2020-08-24,1,2,3.8
2020-08-25,1,0,3.5
2020-08-26,3,2,4.2
2020-08-27,0,3,3.8
2020-08-28,4,0,3.9
2020-08-29,0,1,3.9
2020-08-30,1,3,3.2
2020-08-31,2,2,3.5
2020-09-01,2,0,3.9
2020-09-02,10,5,6.1
2020-09-03,9,0,9.0
2020-09-04,4,2,9.0
2020-09-05,7,2,11.2
2020-09-06,1,6,11.2
2020-09-07,19,10,16.7
2020-09-08,9,6,18.9
2020-09-09,8,5,18.3
2020-09-10,12,11,19.2
2020-09-11,6,8,19.8
2020-09-12,10,6,20.8
2020-09-13,8,15,23.1
2020-09-14,18,9,22.8
2020-09-15,31,13,29.8
2020-09-16,29,17,36.5
2020-09-17,25,9,40.7
2020-09-18,15,18,43.6
2020-09-19,13,21,44.6
2020-09-20,33,27,52.6
2020-09-21,27,24,55.4
2020-09-22,11,22,49.1
2020-09-23,28,23,48.8
2020-09-24,23,25,48.1
2020-09-25,24,33,51
2020-09-26,30,22,56.4
2020-09-27,41,17,59.0
2020-09-28,51,14,66.7
2020-09-29,37,29,75
2020-09-30,48,42,81.4
2020-10-01,75,38,98.1
2020-10-02,72,9,113.5
2020-10-03,70,66,126.4
2020-10-04,69,136,135.3
2020-10-05,83,75,145.6
2020-10-06,88,98,161.9
2020-10-07,113,85,182.7
2020-10-08,103,87,191.8
2020-10-09,78,53,193.7
2020-10-10,114,91,207.7
2020-10-11,86,89,213.2
2020-10-12,127,78,227.3
2020-10-13,144,104,245.3
2020-10-14,184,160,268.1
2020-10-15,149,132,282.8
2020-10-16,162,107,309.7
2020-10-17,151,135,321.6
2020-10-18,166,165,347.2
2020-10-19,273,183,394.1
2020-10-20,284,264,438.9
2020-10-21,315,283,480.9
2020-10-22,232,247,507.5
2020-10-23,235,173,531.0
2020-10-24,195,287,545.1
2020-10-25,198,208,555.4
2020-10-26,334,229,574.9
2020-10-27,276,299,572.4
2020-10-28,255,283,553.1
2020-10-29,220,320,549.2
2020-10-30,193,261,535.7
2020-10-31,183,257,531.9
2020-11-01,187,234,528.4
2020-11-02,326,172,525.8
2020-11-03,253,207,518.4
2020-11-04,204,206,502.1
2020-11-05,171,292,486.4
2020-11-06,171,211,479.4
2020-11-07,123,225,460.1
2020-11-08,120,176,438.6
2020-11-09,231,103,408.1
2020-11-10,183,159,385.7
2020-11-11,187,155,380.3
2020-11-12,151,230,373.9
2020-11-13,143,200,364.8
2020-11-14,98,179,356.9
2020-11-15,69,135,340.5
2020-11-16,152,6,315.2
2020-11-17,159,99,307.5
2020-11-18,123,146,286.9
2020-11-19,106,155,272.5
2020-11-20,85,125,254.0
2020-11-21,71,106,245.2
2020-11-22,77,78,247.8
2020-11-23,100,74,231.2
2020-11-24,128,86,221.2
2020-11-25,98,89,213.2
2020-11-26,72,117,202.3
2020-11-27,88,103,203.2
2020-11-28,60,100,199.8
2020-11-29,71,60,197.9
2020-11-30,134,63,208.7
2020-12-01,113,102,203.9
2020-12-02,103,95,205.6
2020-12-03,103,126,215.5
2020-12-04,72,112,210.4
2020-12-05,73,87,214.5
2020-12-06,49,79,207.4
2020-12-07,102,63,197.2
2020-12-08,87,84,188.9
2020-12-09,110,97,191.1
2020-12-10,87,89,186.0
2020-12-11,94,106,193.0
2020-12-12,63,84,189.8
2020-12-13,78,74,199.1
2020-12-14,145,78,212.9
2020-12-15,118,92,222.8
2020-12-16,71,78,210.3
2020-12-17,80,123,208.0
2020-12-18,112,105,213.9
2020-12-19,64,69,214.2
2020-12-20,109,39,224.1
2020-12-21,133,64,220.3
2020-12-22,112,89,218.4
2020-12-23,108,96,230.2
2020-12-24,79,218,229.9
2020-12-25,27,45,202.6
2020-12-26,126,65,222.5
2020-12-27,153,94,236.6
2020-12-28,146,168,240.8
2020-12-29,228,135,278.0
2020-12-30,167,147,296.9
2020-12-31,140,113,316.5
2021-01-01,72,125,330.9
2021-01-02,178,149,347.5
2021-01-03,124,88,338.3
2021-01-04,199,167,355.2
2021-01-05,142,241,327.6
2021-01-06,138,197,318.4
2021-01-07,124,185,313.2
2021-01-08,35,172,301.4
2021-01-09,0,151,301.4
