date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2021-01-02,179,178,389.3
2021-01-03,144,123,398.6
2021-01-04,215,187,450.0
2021-01-05,202,118,464.1
2021-01-06,174,194,449.6
2021-01-07,149,110,451.6
2021-01-08,124,242,462.5
2021-01-09,129,220,443.1
2021-01-10,122,129,434.5
2021-01-11,179,180,420.5
2021-01-12,168,127,407.3
2021-01-13,129,135,389.7
2021-01-14,161,185,394.4
2021-01-15,133,159,397.9
2021-01-16,98,170,385.8
2021-01-17,106,91,379.6
2021-01-18,146,133,366.7
2021-01-19,157,108,362.4
2021-01-20,128,130,362.0
2021-01-21,107,131,340.9
2021-01-22,121,152,336.3
2021-01-23,71,113,325.8
2021-01-24,68,117,310.9
2021-01-25,101,69,293.4
2021-01-26,95,73,269.2
2021-01-27,100,102,258.4
2021-01-28,89,104,251.4
2021-01-29,91,107,239.6
2021-01-30,67,84,238.0
2021-01-31,72,82,239.7
2021-02-01,116,84,245.5
2021-02-02,93,73,244.7
2021-02-03,111,92,249.0
2021-02-04,85,117,247.4
2021-02-05,60,71,235.4
2021-02-06,64,107,234.2
2021-02-07,49,65,225.2
2021-02-08,68,90,206.5
2021-02-09,58,29,192.9
2021-02-10,65,67,175.0
2021-02-11,59,67,164.9
2021-02-12,56,48,163.3
2021-02-13,35,68,152.0
2021-02-14,39,59,148.1
2021-02-15,49,40,140.7
2021-02-16,54,43,139.1
2021-02-17,62,50,137.9
2021-02-18,71,61,142.6
2021-02-19,59,63,143.8
2021-02-20,43,51,146.9
2021-02-21,32,69,144.2
2021-02-22,59,45,148.1
2021-02-23,52,35,147.3
2021-02-24,62,73,147.3
2021-02-25,52,40,139.9
2021-02-26,37,55,131.3
2021-02-27,22,52,123.2
2021-02-28,17,36,117.3
2021-03-01,48,22,113.0
2021-03-02,41,33,108.8
2021-03-03,50,48,104.1
2021-03-04,42,46,100.1
2021-03-05,30,28,97.4
2021-03-06,20,57,96.6
2021-03-07,26,33,100.1
2021-03-08,58,21,104.0
2021-03-09,27,46,98.6
2021-03-10,29,38,90.4
2021-03-11,29,26,85.4
2021-03-12,36,30,87.7
2021-03-13,28,31,90.8
2021-03-14,22,30,89.3
2021-03-15,39,29,81.9
2021-03-16,39,26,86.5
2021-03-17,25,41,84.9
2021-03-18,20,40,81.4
2021-03-19,23,9,76.4
2021-03-20,23,27,74.4
2021-03-21,27,32,76.3
2021-03-22,35,23,74.8
2021-03-23,24,34,68.9
2021-03-24,43,27,76.0
2021-03-25,36,30,82.2
2021-03-26,19,49,80.6
2021-03-27,17,26,78.4
2021-03-28,29,18,79.2
2021-03-29,24,28,74.8
2021-03-30,23,22,74.5
2021-03-31,25,22,67.4
2021-04-01,16,23,59.6
2021-04-02,17,26,58.9
2021-04-03,9,14,55.7
2021-04-04,15,12,50.2
2021-04-05,28,14,51.8
2021-04-06,21,21,51.0
2021-04-07,21,20,49.5
2021-04-08,29,23,54.6
2021-04-09,19,0,55.3
2021-04-10,12,27,56.5
2021-04-11,12,17,55.4
2021-04-12,16,15,50.7
2021-04-13,21,13,50.7
2021-04-14,14,15,47.9
2021-04-15,12,12,41.3
2021-04-16,6,26,36.2
2021-04-17,8,4,34.7
2021-04-18,11,4,34.2
2021-04-19,17,14,34.7
2021-04-20,24,18,35.8
2021-04-21,17,34,37.0
2021-04-22,15,16,38.2
2021-04-23,13,12,41.0
2021-04-24,4,17,39.3
2021-04-25,12,11,39.8
2021-04-26,9,9,36.6
2021-04-27,15,14,33.1
2021-04-28,15,11,32.4
2021-04-29,16,20,32.7
2021-04-30,10,16,31.5
2021-05-01,5,13,32.0
2021-05-02,12,12,31.9
2021-05-03,5,10,30.4
2021-05-04,10,8,28.5
2021-05-05,14,10,28.0
2021-05-06,4,12,23.4
2021-05-07,6,9,21.8
2021-05-08,8,9,23.0
2021-05-09,6,10,20.7
2021-05-10,10,8,22.6
2021-05-11,11,4,23.0
2021-05-12,10,6,21.5
2021-05-13,12,14,24.6
2021-05-14,4,12,23.8
2021-05-15,5,12,22.6
2021-05-16,3,5,21.4
2021-05-17,13,5,22.6
2021-05-18,5,0,20.2
2021-05-19,9,9,19.9
2021-05-20,12,5,19.8
2021-05-21,3,8,19.5
2021-05-22,6,11,19.8
2021-05-23,5,4,20.7
2021-05-24,10,4,19.5
2021-05-25,10,4,21.5
2021-05-26,8,5,21.0
2021-05-27,7,12,19.1
2021-05-28,4,9,19.5
2021-05-29,9,8,20.7
2021-05-30,2,6,19.5
2021-05-31,5,5,17.5
2021-06-01,8,3,16.7
2021-06-02,12,6,18.3
2021-06-03,10,5,19.5
2021-06-04,13,11,23.0
2021-06-05,5,14,21.4
2021-06-06,9,7,24.1
2021-06-07,20,13,30.0
2021-06-08,25,16,36.7
2021-06-09,22,15,40.5
2021-06-10,34,26,49.9
2021-06-11,23,18,53.7
2021-06-12,22,32,60.4
2021-06-13,26,19,67.1
2021-06-14,38,35,74.1
2021-06-15,26,19,74.4
2021-06-16,38,24,80.7
2021-06-17,43,40,84.2
2021-06-18,48,34,94.0
2021-06-19,41,39,101.3
2021-06-20,35,42,104.8
2021-06-21,67,55,116.1
2021-06-22,68,43,132.5
2021-06-23,66,47,143.4
2021-06-24,70,88,153.9
2021-06-25,60,57,158.6
2021-06-26,60,69,166.0
2021-06-27,75,42,181.6
2021-06-28,115,89,200.3
2021-06-29,115,80,218.6
2021-06-30,117,112,238.5
2021-07-01,130,127,261.8
2021-07-02,108,120,280.5
2021-07-03,138,101,311.0
2021-07-04,128,99,331.6
2021-07-05,174,169,354.6
2021-07-06,192,118,384.6
2021-07-07,188,152,412.3
2021-07-08,172,187,428.7
2021-07-09,169,161,452.4
2021-07-10,158,187,460.2
2021-07-11,155,199,470.7
2021-07-12,273,144,509.3
2021-07-13,243,210,529.2
2021-07-14,273,224,562.3
2021-07-15,271,255,600.9
2021-07-16,228,311,623.9
2021-07-17,172,217,629.3
2021-07-18,155,179,629.3
2021-07-19,173,168,590.4
2021-07-20,147,157,552.9
2021-07-21,146,193,503.4
2021-07-22,122,142,445.4
2021-07-23,104,157,397.1
2021-07-24,86,146,363.6
2021-07-25,108,113,345.3
2021-07-26,118,87,323.8
2021-07-27,105,101,307.5
2021-07-28,74,106,279.4
2021-07-29,85,117,265.0
2021-07-30,72,80,252.5
2021-07-31,45,69,236.5
2021-08-01,65,67,219.8
2021-08-02,94,66,210.4
2021-08-03,134,65,221.7
2021-08-04,125,109,241.6
2021-08-05,129,127,258.7
2021-08-06,107,100,272.4
2021-08-07,73,110,283.3
2021-08-08,95,143,295.0
2021-08-09,136,82,311.4
2021-08-10,100,88,298.1
2021-08-11,118,137,295.4
2021-08-12,143,102,300.8
2021-08-13,114,146,303.6
2021-08-14,101,130,314.5
2021-08-15,84,95,310.1
2021-08-16,126,126,306.2
2021-08-17,145,71,323.9
2021-08-18,158,136,339.4
2021-08-19,117,150,329.3
2021-08-20,113,135,328.8
2021-08-21,122,95,337.1
2021-08-22,102,154,344.1
2021-08-23,163,111,358.6
2021-08-24,149,92,360.0
2021-08-25,145,131,355.0
2021-08-26,148,173,367.1
2021-08-27,134,162,375.3
2021-08-28,117,122,373.3
2021-08-29,96,139,371.0
2021-08-30,129,112,357.7
2021-08-31,200,115,377.6
2021-09-01,188,138,394.4
2021-09-02,145,147,393.2
2021-09-03,157,239,402.2
2021-09-04,113,149,400.6
2021-09-05,140,126,417.7
2021-09-06,181,131,438.0
2021-09-07,179,156,429.8
2021-09-08,131,145,407.6
2021-09-09,122,191,398.6
2021-09-10,111,127,380.7
2021-09-11,110,99,379.5
2021-09-12,108,108,367.1
2021-09-13,166,160,361.2
2021-09-14,144,90,347.6
2021-09-15,128,127,346.4
2021-09-16,145,146,355.4
2021-09-17,103,153,352.2
2021-09-18,81,137,341.0
2021-09-19,123,120,346.8
2021-09-20,161,110,344.9
2021-09-21,196,117,365.1
2021-09-22,142,157,370.6
2021-09-23,146,148,371.0
2021-09-24,157,144,392.1
2021-09-25,107,147,402.2
2021-09-26,124,150,402.6
2021-09-27,181,136,410.3
2021-09-28,147,135,391.3
2021-09-29,124,134,384.2
2021-09-30,133,145,379.1
2021-10-01,130,154,368.6
2021-10-02,132,154,378.3
2021-10-03,169,151,395.9
2021-10-04,214,132,408.8
2021-10-05,193,164,426.7
2021-10-06,225,266,466.1
2021-10-07,190,163,488.3
2021-10-08,189,178,511.2
2021-10-09,166,214,524.5
2021-10-10,177,158,527.6
2021-10-11,231,189,534.2
2021-10-12,193,198,534.2
2021-10-13,244,212,541.6
2021-10-14,188,182,540.9
2021-10-15,186,230,539.8
2021-10-16,121,216,522.2
2021-10-17,190,155,527.2
2021-10-18,268,189,541.7
2021-10-19,173,177,533.9
2021-10-20,196,235,515.2
2021-10-21,178,166,511.2
2021-10-22,161,190,501.5
2021-10-23,96,185,491.8
2021-10-24,148,134,475.5
2021-10-25,175,139,439.1
2021-10-26,162,160,434.9
2021-10-27,163,160,422.0
2021-10-28,195,155,428.7
2021-10-29,134,193,418.1
2021-10-30,96,170,418.1
2021-10-31,144,119,416.5
2021-11-01,196,115,424.8
2021-11-02,153,134,421.2
2021-11-03,147,206,415.0
2021-11-04,146,142,395.9
2021-11-05,99,141,382.3
2021-11-06,99,139,383.4
2021-11-07,123,105,375.3
2021-11-08,187,103,371.7
2021-11-09,133,157,364.0
2021-11-10,159,176,368.6
2021-11-11,157,125,372.9
2021-11-12,120,131,381.1
2021-11-13,123,175,390.5
2021-11-14,133,113,394.3
2021-11-15,194,153,397.1
2021-11-16,194,120,420.8
2021-11-17,213,173,441.9
2021-11-18,203,186,459.8
2021-11-19,162,242,476.2
2021-11-20,112,135,471.9
2021-11-21,130,127,470.8
2021-11-22,174,154,463.0
2021-11-23,195,197,463.4
2021-11-24,199,122,457.9
2021-11-25,177,228,447.8
2021-11-26,170,167,450.8
2021-11-27,122,193,454.8
2021-11-28,128,151,453.9
2021-11-29,237,155,478.5
2021-11-30,232,158,492.9
2021-12-01,225,158,503.1
2021-12-02,205,232,514.0
2021-12-03,216,250,531.9
2021-12-04,131,196,535.4
2021-12-05,170,201,551.8
2021-12-06,242,219,553.7
2021-12-07,176,110,531.9
2021-12-08,203,274,523.3
2021-12-09,217,160,528.0
2021-12-10,195,210,519.9
2021-12-11,125,220,517.5
2021-12-12,159,103,513.2
2021-12-13,267,118,523.0
2021-12-14,272,295,560.4
2021-12-15,260,176,582.6
2021-12-16,272,246,604.0
2021-12-17,200,94,605.9
2021-12-18,181,276,627.7
2021-12-19,211,91,648.1
2021-12-20,335,207,674.5
2021-12-21,370,432,712.7
2021-12-22,437,407,781.7
2021-12-23,431,420,843.6
2021-12-24,389,285,917.3
2021-12-25,200,383,924.7
2021-12-26,324,329,968.7
2021-12-27,528,323,1044.0
2021-12-28,591,506,1130.1
2021-12-29,896,536,1308.9
2021-12-30,756,591,1435.6
2021-12-31,586,651,1512.4
2022-01-01,439,469,1605.5
2022-01-02,530,511,1685.8
2022-01-03,729,705,1764.0
2022-01-04,1037,763,1937.8
2022-01-05,927,668,1950.0
2022-01-06,660,818,1912.5
2022-01-07,416,638,1846.2
2022-01-08,365,672,1817.5
2022-01-09,340,689,1743.4
2022-01-10,553,598,1674.9
2022-01-11,511,346,1469.9
2022-01-12,463,668,1289.0
2022-01-13,449,610,1206.9
2022-01-14,361,514,1185.4
2022-01-15,327,424,1170.6
2022-01-16,447,334,1212.3
2022-01-17,599,468,1230.2
2022-01-18,477,497,1217.0
2022-01-19,442,487,1208.8
2022-01-20,228,502,1122.6
2022-01-21,0,459,1122.6
