date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-10-12,40,23,169.7
2020-10-13,43,43,169.7
2020-10-14,38,52,157.2
2020-10-15,30,31,143.9
2020-10-16,52,23,145.4
2020-10-17,25,42,137.1
2020-10-18,19,19,127.8
2020-10-19,71,27,143.9
2020-10-20,71,42,158.3
2020-10-21,114,47,197.7
2020-10-22,61,40,213.6
2020-10-23,67,55,221.4
2020-10-24,51,76,234.9
2020-10-25,59,82,255.6
2020-10-26,86,47,263.3
2020-10-27,109,68,283.0
2020-10-28,91,73,271.1
2020-10-29,67,52,274.2
2020-10-30,81,88,281.5
2020-10-31,41,71,276.3
2020-11-01,47,58,270.1
2020-11-02,62,57,257.7
2020-11-03,62,57,233.3
2020-11-04,81,74,228.1
2020-11-05,71,47,230.3
2020-11-06,74,69,226.6
2020-11-07,63,53,238.0
2020-11-08,66,40,247.8
2020-11-09,89,61,261.8
2020-11-10,57,58,259.2
2020-11-11,54,42,245.3
2020-11-12,50,85,234.3
2020-11-13,105,56,250.4
2020-11-14,54,139,245.7
2020-11-15,56,73,240.6
2020-11-16,89,367,240.5
2020-11-17,37,55,230.3
2020-11-18,44,71,225.0
2020-11-19,31,56,215.3
2020-11-20,26,48,174.3
2020-11-21,18,33,155.7
2020-11-22,27,28,140.7
2020-11-23,26,20,108.2
2020-11-24,23,31,100.9
2020-11-25,23,25,90.1
2020-11-26,21,17,84.8
2020-11-27,29,23,86.4
2020-11-28,13,25,83.9
2020-11-29,20,24,80.2
2020-11-30,36,17,85.3
2020-12-01,37,29,92.6
2020-12-02,22,24,92.1
2020-12-03,38,33,100.9
2020-12-04,38,23,105.6
2020-12-05,25,42,111.7
2020-12-06,12,43,107.6
2020-12-07,25,27,102.0
2020-12-08,21,16,93.6
2020-12-09,25,15,95.2
2020-12-10,26,25,89.0
2020-12-11,24,17,81.7
2020-12-12,22,24,80.2
2020-12-13,24,30,86.4
2020-12-14,37,17,92.6
2020-12-15,32,36,98.3
2020-12-16,38,26,105.0
2020-12-17,34,37,109.2
2020-12-18,40,25,117.5
2020-12-19,27,23,120.0
2020-12-20,42,33,129.4
2020-12-21,83,35,153.1
2020-12-22,44,60,159.4
2020-12-23,46,50,163.5
2020-12-24,34,47,163.5
2020-12-25,17,38,151.6
2020-12-26,55,37,166.1
2020-12-27,60,36,175.4
2020-12-28,104,70,186.3
2020-12-29,136,57,233.8
2020-12-30,104,98,263.8
2020-12-31,72,112,283.5
2021-01-01,68,59,309.9
2021-01-02,103,95,334.8
2021-01-03,78,64,344.0
2021-01-04,129,130,357.0
2021-01-05,142,73,360.1
2021-01-06,125,84,371.0
2021-01-07,88,158,379.2
2021-01-08,111,155,401.5
2021-01-09,109,86,404.6
2021-01-10,71,95,401.0
2021-01-11,158,135,415.9
2021-01-12,102,120,395.3
2021-01-13,88,104,376.1
2021-01-14,113,128,389.1
2021-01-15,103,79,384.9
2021-01-16,48,83,353.3
2021-01-17,60,71,347.7
2021-01-18,88,92,311.5
2021-01-19,69,82,294.4
2021-01-20,89,73,294.9
2021-01-21,59,102,267.0
2021-01-22,62,76,245.7
2021-01-23,39,71,241.1
2021-01-24,37,62,229.2
2021-01-25,60,36,214.7
2021-01-26,65,54,212.6
2021-01-27,62,41,198.7
2021-01-28,47,60,192.4
2021-01-29,58,76,190.4
2021-01-30,25,52,183.2
2021-01-31,22,48,175.4
2021-02-01,26,42,157.8
2021-02-02,43,28,146.5
2021-02-03,27,23,128.3
2021-02-04,29,42,119.0
2021-02-05,26,20,102.5
2021-02-06,21,23,100.3
2021-02-07,18,32,98.3
2021-02-08,30,29,100.4
2021-02-09,22,18,89.5
2021-02-10,31,23,91.6
2021-02-11,20,24,86.9
2021-02-12,15,27,81.2
2021-02-13,9,25,75.1
2021-02-14,19,15,75.5
2021-02-15,14,20,67.2
2021-02-16,15,16,63.6
2021-02-17,5,7,50.2
2021-02-18,20,18,50.2
2021-02-19,15,13,50.2
2021-02-20,14,11,52.7
2021-02-21,9,9,47.6
2021-02-22,11,24,46.1
2021-02-23,11,14,44.0
2021-02-24,12,7,47.6
2021-02-25,12,10,43.5
2021-02-26,8,16,39.8
2021-02-27,7,6,36.3
2021-02-28,7,11,35.2
2021-03-01,10,7,34.6
2021-03-02,7,11,32.6
2021-03-03,13,6,33.1
2021-03-04,4,13,29.0
2021-03-05,6,5,28.0
2021-03-06,8,4,28.4
2021-03-07,4,10,26.9
2021-03-08,6,4,24.9
2021-03-09,4,11,23.3
2021-03-10,3,4,18.1
2021-03-11,3,7,17.6
2021-03-12,5,7,17.0
2021-03-13,4,6,15.0
2021-03-14,3,2,14.5
2021-03-15,12,3,17.6
2021-03-16,5,10,18.1
2021-03-17,5,10,19.1
2021-03-18,6,3,20.7
2021-03-19,4,10,20.2
2021-03-20,2,3,19.2
2021-03-21,3,3,19.1
2021-03-22,5,7,15.5
2021-03-23,10,4,18.1
2021-03-24,5,6,18.2
2021-03-25,5,9,17.5
2021-03-26,1,4,16.1
2021-03-27,1,4,15.5
2021-03-28,5,3,16.6
2021-03-29,2,2,15.0
2021-03-30,0,1,9.8
2021-03-31,2,1,8.2
2021-04-01,4,3,7.8
2021-04-02,4,2,9.3
2021-04-03,2,3,9.8
2021-04-04,6,2,10.3
2021-04-05,9,7,14.0
2021-04-06,1,4,14.5
2021-04-07,1,6,14.0
2021-04-08,4,3,14.0
2021-04-09,2,0,12.9
2021-04-10,2,2,12.9
2021-04-11,2,0,10.9
2021-04-12,2,6,7.2
2021-04-13,4,3,8.8
2021-04-14,4,3,10.3
2021-04-15,1,5,8.8
2021-04-16,1,5,8.3
2021-04-17,2,3,8.3
2021-04-18,3,0,8.8
2021-04-19,1,4,8.3
2021-04-20,4,3,8.3
2021-04-21,2,3,7.3
2021-04-22,2,2,7.7
2021-04-23,6,5,10.3
2021-04-24,1,2,9.8
2021-04-25,3,5,9.8
2021-04-26,3,4,10.9
2021-04-27,2,8,9.8
2021-04-28,3,1,10.3
2021-04-29,4,2,11.4
2021-04-30,1,7,8.8
2021-05-01,1,0,8.8
2021-05-02,3,1,8.8
2021-05-03,4,1,9.3
2021-05-04,8,6,12.4
2021-05-05,2,5,11.9
2021-05-06,1,5,10.4
2021-05-07,1,2,10.4
2021-05-08,3,3,11.4
2021-05-09,5,1,12.4
2021-05-10,3,5,11.9
2021-05-11,7,3,11.4
2021-05-12,2,4,11.4
2021-05-13,6,7,13.9
2021-05-14,3,7,15.0
2021-05-15,3,3,15.0
2021-05-16,3,8,14.0
2021-05-17,6,3,15.5
2021-05-18,3,0,13.4
2021-05-19,1,0,13.0
2021-05-20,2,2,10.9
2021-05-21,3,2,10.8
2021-05-22,1,4,9.9
2021-05-23,2,2,9.3
2021-05-24,3,2,7.7
2021-05-25,5,2,8.8
2021-05-26,4,6,10.3
2021-05-27,1,1,9.8
2021-05-28,2,3,9.4
2021-05-29,2,3,9.8
2021-05-30,2,0,9.8
2021-05-31,4,3,10.4
2021-06-01,5,1,10.4
2021-06-02,10,6,13.5
2021-06-03,3,7,14.5
2021-06-04,9,3,18.1
2021-06-05,4,9,19.1
2021-06-06,7,8,21.8
2021-06-07,8,3,23.8
2021-06-08,16,7,29.5
2021-06-09,20,9,34.6
2021-06-10,23,19,45.0
2021-06-11,21,20,51.2
2021-06-12,29,18,64.2
2021-06-13,25,28,73.4
2021-06-14,27,33,83.3
2021-06-15,27,27,89.0
2021-06-16,28,16,93.1
2021-06-17,22,30,92.6
2021-06-18,0,44,92.6
