date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-08-16,2,1,2.7
2020-08-17,1,1,3.3
2020-08-18,7,0,6.7
2020-08-19,3,2,8.4
2020-08-20,2,7,8.9
2020-08-21,1,1,9.4
2020-08-22,0,1,8.9
2020-08-23,1,0,8.4
2020-08-24,3,2,9.5
2020-08-25,1,1,6.1
2020-08-26,2,0,5.6
2020-08-27,1,1,5.0
2020-08-28,9,1,9.5
2020-08-29,7,2,13.4
2020-08-30,7,5,16.7
2020-08-31,8,14,19.5
2020-09-01,12,6,25.7
2020-09-02,11,12,30.6
2020-09-03,10,7,35.7
2020-09-04,11,10,36.8
2020-09-05,8,10,37.4
2020-09-06,6,12,36.8
2020-09-07,11,7,38.5
2020-09-08,9,9,36.8
2020-09-09,14,10,38.5
2020-09-10,12,13,39.6
2020-09-11,10,9,39.0
2020-09-12,10,11,40.1
2020-09-13,10,9,42.4
2020-09-14,6,2,39.5
2020-09-15,8,8,39.0
2020-09-16,12,13,37.9
2020-09-17,6,15,34.5
2020-09-18,11,9,35.2
2020-09-19,7,13,33.5
2020-09-20,16,6,36.8
2020-09-21,14,9,41.3
2020-09-22,20,19,47.9
2020-09-23,19,20,51.8
2020-09-24,18,12,58.6
2020-09-25,9,18,57.4
2020-09-26,16,14,62.4
2020-09-27,8,9,58.0
2020-09-28,18,7,60.2
2020-09-29,19,18,59.7
2020-09-30,24,26,62.5
2020-10-01,26,17,66.9
2020-10-02,34,24,80.8
2020-10-03,23,32,84.7
2020-10-04,40,19,102.5
2020-10-05,62,29,127.1
2020-10-06,70,38,155.5
2020-10-07,71,63,181.7
2020-10-08,66,67,204.0
2020-10-09,59,62,218.0
2020-10-10,45,54,230.2
2020-10-11,29,48,224.1
2020-10-12,63,54,224.6
2020-10-13,76,35,228.0
2020-10-14,78,86,231.9
2020-10-15,83,70,241.3
2020-10-16,76,68,250.8
2020-10-17,39,83,247.6
2020-10-18,46,20,257.0
2020-10-19,66,42,258.7
2020-10-20,66,76,253.1
2020-10-21,64,82,245.3
2020-10-22,59,72,231.9
2020-10-23,63,56,224.7
2020-10-24,33,74,221.3
2020-10-25,49,44,223.0
2020-10-26,68,57,224.1
2020-10-27,64,59,223.0
2020-10-28,74,60,228.5
2020-10-29,60,56,229.2
2020-10-30,44,79,218.5
2020-10-31,34,34,219.0
2020-11-01,68,67,229.6
2020-11-02,69,57,230.2
2020-11-03,81,58,239.7
2020-11-04,77,84,241.4
2020-11-05,92,62,259.2
2020-11-06,95,60,287.6
2020-11-07,47,117,294.9
2020-11-08,36,79,277.1
2020-11-09,82,56,284.3
2020-11-10,89,30,288.7
2020-11-11,72,88,286.0
2020-11-12,51,73,263.1
2020-11-13,64,82,245.9
2020-11-14,49,48,247.0
2020-11-15,52,64,255.9
2020-11-16,70,32,249.2
2020-11-17,135,86,274.8
2020-11-18,66,62,271.4
2020-11-19,46,84,268.7
2020-11-20,50,94,260.8
2020-11-21,54,44,263.6
2020-11-22,42,45,258.1
2020-11-23,79,76,263.1
2020-11-24,63,45,223.0
2020-11-25,56,44,217.4
2020-11-26,52,0,220.7
2020-11-27,47,147,219.1
2020-11-28,31,43,206.3
2020-11-29,38,36,204.0
2020-11-30,57,34,191.8
2020-12-01,45,43,181.7
2020-12-02,40,66,172.8
2020-12-03,42,31,167.3
2020-12-04,41,37,163.9
2020-12-05,30,36,163.3
2020-12-06,19,26,152.7
2020-12-07,38,39,142.1
2020-12-08,34,32,136.1
2020-12-09,48,28,140.5
2020-12-10,24,31,130.4
2020-12-11,45,56,132.7
2020-12-12,23,43,128.8
2020-12-13,22,30,130.5
2020-12-14,39,39,131.0
2020-12-15,35,31,131.5
2020-12-16,48,14,131.6
2020-12-17,28,40,133.8
2020-12-18,34,20,127.6
2020-12-19,31,15,132.1
2020-12-20,30,49,136.5
2020-12-21,67,50,152.2
2020-12-22,59,75,165.6
2020-12-23,74,35,180.0
2020-12-24,36,67,184.5
2020-12-25,28,0,181.2
2020-12-26,46,0,189.5
2020-12-27,77,0,215.8
2020-12-28,91,0,229.1
2020-12-29,137,265,272.6
2020-12-30,151,95,315.5
2020-12-31,126,126,365.7
2021-01-01,62,0,384.6
2021-01-02,111,0,420.9
2021-01-03,97,0,432.0
2021-01-04,115,0,445.4
2021-01-05,159,568,457.6
2021-01-06,124,96,442.7
2021-01-07,96,145,425.9
2021-01-08,69,119,429.8
2021-01-09,74,78,409.2
2021-01-10,67,69,392.4
2021-01-11,90,97,378.5
2021-01-12,70,88,328.9
2021-01-13,78,59,303.2
2021-01-14,93,68,301.5
2021-01-15,74,121,304.4
2021-01-16,59,86,296.0
2021-01-17,57,43,290.5
2021-01-18,94,83,292.7
2021-01-19,89,66,303.3
2021-01-20,62,89,294.3
2021-01-21,35,70,262.0
2021-01-22,61,66,254.7
2021-01-23,35,63,241.4
2021-01-24,41,48,232.4
2021-01-25,53,26,209.6
2021-01-26,50,52,187.8
2021-01-27,44,48,177.9
2021-01-28,43,48,182.3
2021-01-29,45,47,173.4
2021-01-30,37,50,174.4
2021-01-31,37,31,172.3
2021-02-01,65,40,178.9
2021-02-02,41,48,174.0
2021-02-03,55,46,180.0
2021-02-04,32,59,173.9
2021-02-05,34,35,167.8
2021-02-06,34,38,166.2
2021-02-07,24,13,158.8
2021-02-08,40,48,144.9
2021-02-09,43,40,146.0
2021-02-10,55,30,146.1
2021-02-11,43,41,152.2
2021-02-12,43,62,157.2
2021-02-13,31,29,155.5
2021-02-14,39,48,163.9
2021-02-15,62,35,176.2
2021-02-16,43,55,176.2
2021-02-17,36,57,165.5
2021-02-18,34,24,160.6
2021-02-19,43,42,160.5
2021-02-20,26,32,157.7
2021-02-21,25,30,150.0
2021-02-22,29,35,131.5
2021-02-23,40,31,129.8
2021-02-24,45,32,134.9
2021-02-25,33,45,134.3
2021-02-26,31,37,127.7
2021-02-27,21,22,124.9
2021-02-28,22,34,123.2
2021-03-01,17,16,116.5
2021-03-02,21,24,106.0
2021-03-03,11,19,87.0
2021-03-04,20,16,79.7
2021-03-05,16,13,71.4
2021-03-06,13,20,66.9
2021-03-07,18,9,64.6
2021-03-08,29,20,71.4
2021-03-09,48,17,86.4
2021-03-10,38,56,101.4
2021-03-11,29,36,106.5
2021-03-12,16,32,106.4
2021-03-13,22,16,111.5
2021-03-14,20,15,112.6
2021-03-15,29,31,112.6
2021-03-16,21,26,97.5
2021-03-17,23,21,89.2
2021-03-18,20,23,84.2
2021-03-19,16,25,84.2
2021-03-20,22,17,84.2
2021-03-21,18,18,83.1
2021-03-22,35,17,86.4
2021-03-23,30,22,91.4
2021-03-24,23,32,91.5
2021-03-25,27,30,95.3
2021-03-26,25,21,100.3
2021-03-27,21,24,99.7
2021-03-28,25,30,103.7
2021-03-29,39,20,105.9
2021-03-30,25,26,103.2
2021-03-31,19,35,100.9
2021-04-01,25,29,99.8
2021-04-02,17,0,95.4
2021-04-03,23,0,96.5
2021-04-04,13,0,89.7
2021-04-05,18,0,78.1
2021-04-06,17,89,73.5
2021-04-07,12,17,69.6
2021-04-08,13,19,63.0
2021-04-09,14,12,61.3
2021-04-10,17,15,58.0
2021-04-11,14,16,58.6
2021-04-12,18,11,58.5
2021-04-13,16,18,58.0
2021-04-14,10,17,56.9
2021-04-15,5,12,52.4
2021-04-16,2,14,45.7
2021-04-17,5,4,39.0
2021-04-18,4,3,33.4
2021-04-19,7,5,27.3
2021-04-20,9,6,23.4
2021-04-21,4,5,20.1
2021-04-22,13,7,24.5
2021-04-23,8,13,27.9
2021-04-24,6,2,28.4
2021-04-25,4,0,28.4
2021-04-26,2,12,25.7
2021-04-27,7,3,24.6
2021-04-28,8,7,26.7
2021-04-29,1,7,20.1
2021-04-30,1,6,16.1
2021-05-01,3,1,14.5
2021-05-02,2,2,13.4
2021-05-03,1,0,12.8
2021-05-04,4,3,11.1
2021-05-05,10,1,12.3
2021-05-06,5,9,14.5
2021-05-07,4,7,16.2
2021-05-08,4,1,16.7
2021-05-09,6,5,19.0
2021-05-10,5,4,21.2
2021-05-11,7,5,22.9
2021-05-12,9,8,22.3
2021-05-13,8,7,23.9
2021-05-14,10,4,27.3
2021-05-15,5,16,27.9
2021-05-16,8,6,29.0
2021-05-17,16,6,35.1
2021-05-18,18,8,41.2
2021-05-19,29,14,52.4
2021-05-20,18,22,58.0
2021-05-21,24,25,65.8
2021-05-22,28,25,78.6
2021-05-23,16,30,83.0
2021-05-24,42,15,97.5
2021-05-25,52,41,116.5
2021-05-26,58,52,132.6
2021-05-27,42,19,146.1
2021-05-28,42,69,156.1
2021-05-29,25,46,154.4
2021-05-30,29,33,161.7
2021-05-31,23,29,151.1
2021-06-01,30,24,138.8
2021-06-02,52,34,135.5
2021-06-03,40,26,134.3
2021-06-04,35,48,130.4
2021-06-05,23,27,129.3
2021-06-06,35,36,132.6
2021-06-07,33,35,138.2
2021-06-08,38,26,142.7
2021-06-09,45,40,138.8
2021-06-10,28,29,132.1
2021-06-11,31,33,129.9
2021-06-12,40,29,139.4
2021-06-13,32,41,137.7
2021-06-14,34,44,138.3
2021-06-15,48,32,143.8
2021-06-16,47,29,144.9
2021-06-17,40,61,151.6
2021-06-18,32,23,152.2
2021-06-19,29,45,146.0
2021-06-20,48,27,155.0
2021-06-21,109,40,196.8
2021-06-22,125,88,239.7
2021-06-23,115,101,277.7
2021-06-24,127,118,326.1
2021-06-25,118,69,374.0
2021-06-26,108,116,418.1
2021-06-27,117,108,456.6
2021-06-28,171,148,491.1
2021-06-29,172,162,517.4
2021-06-30,147,177,535.1
2021-07-01,145,162,545.2
2021-07-02,128,132,550.8
2021-07-03,65,130,526.8
2021-07-04,113,101,524.5
2021-07-05,115,95,493.3
2021-07-06,120,90,464.3
2021-07-07,75,114,424.2
2021-07-08,102,104,400.3
2021-07-09,73,101,369.6
2021-07-10,68,80,371.3
2021-07-11,81,49,353.4
2021-07-12,103,84,346.7
2021-07-13,114,104,343.4
2021-07-14,93,114,353.4
2021-07-15,61,95,330.5
2021-07-16,71,85,329.4
2021-07-17,41,70,314.4
2021-07-18,42,60,292.7
2021-07-19,63,47,270.4
2021-07-20,40,44,229.1
2021-07-21,51,46,205.7
2021-07-22,46,52,197.4
2021-07-23,41,58,180.6
2021-07-24,25,35,171.7
2021-07-25,35,38,167.8
2021-07-26,40,24,155.0
2021-07-27,41,39,155.5
2021-07-28,40,38,149.4
2021-07-29,31,42,141.0
2021-07-30,40,40,140.5
2021-07-31,20,0,137.7
2021-08-01,27,70,133.2
2021-08-02,42,21,134.3
2021-08-03,54,28,141.6
2021-08-04,50,39,147.2
2021-08-05,29,59,146.1
2021-08-06,30,38,140.5
2021-08-07,29,32,145.4
2021-08-08,34,36,149.4
2021-08-09,54,21,156.1
2021-08-10,58,42,158.3
2021-08-11,47,55,156.6
2021-08-12,44,53,165.0
2021-08-13,61,42,182.3
2021-08-14,73,44,206.9
2021-08-15,54,57,218.0
2021-08-16,133,75,262.0
2021-08-17,133,72,303.8
2021-08-18,153,128,362.9
2021-08-19,143,123,418.0
2021-08-20,162,162,474.4
2021-08-21,147,122,515.6
2021-08-22,179,157,585.3
2021-08-23,253,143,652.2
2021-08-24,249,203,716.9
2021-08-25,332,236,816.7
2021-08-26,341,245,927.1
2021-08-27,267,284,985.5
2021-08-28,229,284,1031.3
2021-08-29,241,329,1065.8
2021-08-30,266,193,1073.1
2021-08-31,318,288,1111.6
2021-09-01,364,244,1129.4
2021-09-02,344,291,1131.0
2021-09-03,295,339,1146.7
2021-09-04,243,326,1154.4
2021-09-05,226,303,1146.1
2021-09-06,284,278,1156.1
2021-09-07,237,245,1110.9
2021-09-08,293,229,1071.4
2021-09-09,248,253,1017.9
2021-09-10,202,296,966.0
2021-09-11,126,0,900.9
2021-09-12,145,457,855.7
2021-09-13,208,153,813.3
2021-09-14,222,109,805.0
2021-09-15,176,239,739.7
2021-09-16,163,0,692.4
2021-09-17,124,308,648.9
2021-09-18,96,223,632.1
2021-09-19,117,139,616.5
2021-09-20,145,130,581.5
2021-09-21,129,115,529.6
2021-09-22,133,114,505.6
2021-09-23,128,148,486.1
2021-09-24,81,141,462.1
2021-09-25,70,129,447.6
2021-09-26,79,75,426.5
2021-09-27,106,64,404.7
2021-09-28,124,85,401.9
2021-09-29,93,98,379.6
2021-09-30,70,113,347.3
2021-10-01,60,101,335.6
2021-10-02,67,76,333.9
2021-10-03,59,57,322.7
2021-10-04,94,57,316.0
2021-10-05,55,62,277.6
2021-10-06,92,95,277.1
2021-10-07,97,61,292.1
2021-10-08,72,79,298.8
2021-10-09,81,99,306.6
2021-10-10,64,84,309.4
2021-10-11,110,74,318.3
2021-10-12,86,56,335.6
2021-10-13,113,105,347.3
2021-10-14,110,102,354.5
2021-10-15,95,80,367.3
2021-10-16,49,111,349.6
2021-10-17,64,99,349.5
2021-10-18,97,69,342.3
2021-10-19,79,64,338.3
2021-10-20,92,91,326.6
2021-10-21,85,45,312.7
2021-10-22,68,100,297.7
2021-10-23,78,71,313.8
2021-10-24,62,82,312.8
2021-10-25,79,83,302.7
2021-10-26,87,55,307.2
2021-10-27,79,69,299.9
2021-10-28,64,58,288.2
2021-10-29,74,79,291.6
2021-10-30,46,0,273.7
2021-10-31,48,0,265.9
2021-11-01,77,209,264.8
2021-11-02,66,45,253.1
2021-11-03,85,77,256.5
2021-11-04,79,60,264.8
2021-11-05,81,74,268.7
2021-11-06,62,92,277.6
2021-11-07,53,97,280.4
2021-11-08,91,55,288.2
2021-11-09,96,37,304.9
2021-11-10,102,91,314.4
2021-11-11,95,85,323.3
2021-11-12,88,106,327.2
2021-11-13,54,90,322.8
2021-11-14,51,93,321.6
2021-11-15,88,51,320.0
2021-11-16,80,69,311.1
2021-11-17,102,85,311.0
2021-11-18,75,84,299.9
2021-11-19,77,91,293.7
2021-11-20,61,71,297.7
2021-11-21,64,71,304.9
2021-11-22,97,67,309.9
2021-11-23,92,77,316.6
2021-11-24,88,85,308.8
2021-11-25,66,106,303.8
2021-11-26,73,78,301.6
2021-11-27,48,63,294.3
2021-11-28,70,60,297.7
2021-11-29,84,71,290.4
2021-11-30,93,83,291.0
2021-12-01,108,43,302.2
2021-12-02,84,81,312.2
2021-12-03,81,92,316.7
2021-12-04,101,85,346.2
2021-12-05,98,68,361.8
2021-12-06,145,140,395.8
2021-12-07,171,122,439.2
2021-12-08,172,128,474.9
2021-12-09,172,147,524.0
2021-12-10,148,201,561.3
2021-12-11,126,0,575.2
2021-12-12,170,0,615.4
2021-12-13,239,431,667.8
2021-12-14,275,151,725.8
2021-12-15,283,198,787.7
2021-12-16,319,250,869.6
2021-12-17,283,199,944.9
2021-12-18,257,0,1017.9
2021-12-19,290,0,1084.8
2021-12-20,337,858,1139.4
2021-12-21,451,233,1237.6
2021-12-22,528,146,1374.1
2021-12-23,594,362,1527.4
2021-12-24,481,266,1637.7
2021-12-25,221,0,1617.7
2021-12-26,370,0,1662.3
2021-12-27,891,0,1971.2
2021-12-28,922,0,2233.6
2021-12-29,1025,2571,2510.7
2021-12-30,897,704,2679.6
2021-12-31,737,573,2822.4
2022-01-01,348,0,2893.2
2022-01-02,704,0,3079.3
2022-01-03,814,0,3036.4
2022-01-04,869,0,3006.9
2022-01-05,899,3411,2936.6
2022-01-06,511,519,2721.5
2022-01-07,345,560,2502.9
2022-01-08,218,0,2430.4
2022-01-09,252,0,2178.5
2022-01-10,327,1252,1907.0
2022-01-11,270,295,1573.1
2022-01-12,273,266,1224.2
2022-01-13,230,173,1067.5
2022-01-14,189,216,980.6
2022-01-15,182,0,960.5
2022-01-16,183,0,922.0
2022-01-17,280,356,895.8
2022-01-18,239,94,878.5
2022-01-19,233,142,856.2
2022-01-20,192,170,835.1
2022-01-21,206,87,844.5
2022-01-22,173,0,839.5
2022-01-23,240,0,871.3
2022-01-24,249,301,854.0
2022-01-25,226,107,846.8
2022-01-26,233,112,846.8
2022-01-27,223,159,864.0
2022-01-28,181,74,850.1
2022-01-29,149,0,836.7
2022-01-30,184,0,805.5
2022-01-31,225,313,792.1
2022-02-01,229,77,793.8
2022-02-02,206,0,778.7
2022-02-03,175,221,752.0
2022-02-04,167,121,744.2
2022-02-05,153,0,746.5
2022-02-06,171,0,739.2
2022-02-07,261,271,759.3
2022-02-08,267,95,780.4
2022-02-09,271,117,816.7
2022-02-10,216,2761,839.5
2022-02-11,161,250,836.1
2022-02-12,166,0,843.4
2022-02-13,187,0,852.3
2022-02-14,237,458,838.9
2022-02-15,256,178,832.8
2022-02-16,282,198,838.9
2022-02-17,280,238,874.6
2022-02-18,212,257,903.1
2022-02-19,191,0,917.0
2022-02-20,229,0,940.4
2022-02-21,288,535,968.9
2022-02-22,264,230,973.3
2022-02-23,228,225,943.2
2022-02-24,245,227,923.7
2022-02-25,179,187,905.3
2022-02-26,167,0,891.9
2022-02-27,214,0,883.6
2022-02-28,319,527,900.8
2022-03-01,367,3092,958.3
2022-03-02,335,325,1017.9
2022-03-03,299,313,1048.0
2022-03-04,280,344,1104.3
2022-03-05,259,0,1155.6
2022-03-06,346,0,1229.1
2022-03-07,448,827,1301.1
2022-03-08,487,353,1368.0
2022-03-09,473,424,1444.9
2022-03-10,478,797,1544.7
2022-03-11,382,533,1601.5
2022-03-12,384,0,1671.2
2022-03-13,456,0,1732.6
2022-03-14,638,0,1838.4
2022-03-15,550,1782,1873.5
2022-03-16,529,375,1904.8
2022-03-17,467,450,1898.6
2022-03-18,393,827,1904.8
2022-03-19,330,0,1874.7
2022-03-20,388,0,1836.8
2022-03-21,499,1084,1759.3
2022-03-22,477,430,1718.6
2022-03-23,406,474,1650.1
2022-03-24,413,542,1620.0
2022-03-25,314,357,1575.9
2022-03-26,270,0,1542.4
2022-03-27,310,0,1498.9
2022-03-28,388,936,1437.1
2022-03-29,313,386,1345.7
2022-03-30,299,277,1286.0
2022-03-31,237,326,1187.9
2022-04-01,149,248,1096.0
2022-04-02,171,0,1040.8
2022-04-03,191,0,974.4
2022-04-04,245,553,894.7
2022-04-05,265,221,867.9
2022-04-06,178,287,800.5
2022-04-07,162,203,758.7
2022-04-08,148,185,758.1
2022-04-09,127,0,733.6
2022-04-10,136,0,703.0
2022-04-11,158,390,654.5
2022-04-12,172,194,602.6
2022-04-13,180,150,603.7
2022-04-14,153,148,598.7
2022-04-15,118,0,581.9
2022-04-16,97,0,565.2
2022-04-17,96,0,542.9
2022-04-18,125,0,524.5
2022-04-19,188,674,533.5
2022-04-20,135,137,508.4
2022-04-21,113,0,486.1
2022-04-22,79,338,464.4
2022-04-23,75,0,452.1
2022-04-24,74,0,439.9
2022-04-25,115,247,434.3
2022-04-26,109,106,390.2
2022-04-27,84,129,361.8
2022-04-28,80,94,343.3
2022-04-29,63,83,334.5
2022-04-30,45,0,317.8
2022-05-01,41,0,299.3
2022-05-02,58,0,267.5
2022-05-03,84,198,253.7
2022-05-04,52,64,235.8
2022-05-05,54,80,221.4
2022-05-06,29,49,202.3
2022-05-07,31,0,194.5
2022-05-08,40,0,194.0
2022-05-09,45,207,186.8
2022-05-10,38,0,161.1
2022-05-11,54,0,162.2
2022-05-12,32,130,149.9
2022-05-13,27,0,148.9
2022-05-14,23,0,144.4
2022-05-15,30,0,138.8
2022-05-16,32,124,131.5
2022-05-17,41,0,133.2
2022-05-18,21,0,114.8
2022-05-19,0,111,114.8
