date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-06-04,6,0,5.9
2020-06-05,2,2,6.6
2020-06-06,5,1,8.2
2020-06-07,0,0,7.2
2020-06-08,3,1,7.2
2020-06-09,2,1,7.2
2020-06-10,6,0,7.9
2020-06-11,4,1,7.2
2020-06-12,7,1,8.8
2020-06-13,2,2,7.9
2020-06-14,5,1,9.5
2020-06-15,2,0,9.2
2020-06-16,1,0,8.9
2020-06-17,2,0,7.5
2020-06-18,2,0,6.9
2020-06-19,1,1,4.9
2020-06-20,1,0,4.6
2020-06-21,2,1,3.6
2020-06-22,1,0,3.2
2020-06-23,1,3,3.3
2020-06-24,0,0,2.7
2020-06-25,0,1,2.0
2020-06-26,1,3,2.0
2020-06-27,2,0,2.2
2020-06-28,1,1,2.0
2020-06-29,6,0,3.6
2020-06-30,5,1,4.9
2020-07-01,2,316,5.5
2020-07-02,1,0,5.9
2020-07-03,3,7,6.5
2020-07-04,1,2,6.3
2020-07-05,2,0,6.5
2020-07-06,1,1,5.0
2020-07-07,3,0,4.2
2020-07-08,1,3,4.0
2020-07-09,4,3,4.9
2020-07-10,2,1,4.6
2020-07-11,0,3,4.2
2020-07-12,0,4,3.6
2020-07-13,6,0,5.2
2020-07-14,1,2,4.6
2020-07-15,3,4,5.2
2020-07-16,3,3,4.9
2020-07-17,1,1,4.6
2020-07-18,4,3,5.9
2020-07-19,3,3,6.9
2020-07-20,1,3,5.2
2020-07-21,2,2,5.6
2020-07-22,1,2,4.9
2020-07-23,2,3,4.6
2020-07-24,2,2,4.9
2020-07-25,2,2,4.3
2020-07-26,4,4,4.6
2020-07-27,1,0,4.6
2020-07-28,4,0,5.2
2020-07-29,3,2,5.9
2020-07-30,5,5,6.9
2020-07-31,3,4,7.2
2020-08-01,1,5,6.9
2020-08-02,6,4,7.5
2020-08-03,1,3,7.6
2020-08-04,5,4,7.9
2020-08-05,3,2,7.9
2020-08-06,1,3,6.5
2020-08-07,15,2,10.5
2020-08-08,7,2,12.4
2020-08-09,6,12,12.5
2020-08-10,4,4,13.4
2020-08-11,4,9,13.1
2020-08-12,6,4,14.1
2020-08-13,1,0,14.1
2020-08-14,2,11,9.9
2020-08-15,7,1,9.8
2020-08-16,0,3,7.8
2020-08-17,4,2,7.9
2020-08-18,3,1,7.5
2020-08-19,2,5,6.2
2020-08-20,2,2,6.5
2020-08-21,6,4,7.8
2020-08-22,3,1,6.6
2020-08-23,3,5,7.6
2020-08-24,5,4,7.8
2020-08-25,3,5,7.9
2020-08-26,6,7,9.2
2020-08-27,9,2,11.5
2020-08-28,6,4,11.5
2020-08-29,3,6,11.5
2020-08-30,5,6,12.1
2020-08-31,13,5,14.8
2020-09-01,14,5,18.3
2020-09-02,18,7,22.2
2020-09-03,23,13,26.9
2020-09-04,19,16,31.1
2020-09-05,9,18,33.1
2020-09-06,13,16,35.7
2020-09-07,23,9,38.9
2020-09-08,12,14,38.4
2020-09-09,15,11,37.4
2020-09-10,17,30,35.4
2020-09-11,33,20,40.0
2020-09-12,7,18,39.3
2020-09-13,10,35,38.3
2020-09-14,23,2,38.4
2020-09-15,28,8,43.6
2020-09-16,14,18,43.2
2020-09-17,19,26,43.9
2020-09-18,34,16,44.2
2020-09-19,42,27,55.7
2020-09-20,24,14,60.3
2020-09-21,19,9,59.0
2020-09-22,25,26,57.9
2020-09-23,34,57,64.6
2020-09-24,56,35,76.6
2020-09-25,30,30,75.4
2020-09-26,29,29,71.1
2020-09-27,32,44,73.7
2020-09-28,36,25,79.2
2020-09-29,41,14,84.6
2020-09-30,54,23,91.1
2020-10-01,55,30,90.8
2020-10-02,50,28,97.3
2020-10-03,53,42,105.1
2020-10-04,41,118,108.2
2020-10-05,51,58,113.1
2020-10-06,57,37,118.2
2020-10-07,58,57,119.6
2020-10-08,73,51,125.5
2020-10-09,51,69,125.8
2020-10-10,26,33,117.0
2020-10-11,37,43,115.6
2020-10-12,97,45,130.7
2020-10-13,41,56,125.5
2020-10-14,57,59,125.1
2020-10-15,75,112,125.8
2020-10-16,49,46,125.1
2020-10-17,48,33,132.4
2020-10-18,49,75,136.3
2020-10-19,97,67,136.3
2020-10-20,103,46,156.6
2020-10-21,111,131,174.3
2020-10-22,75,60,174.3
2020-10-23,92,86,188.4
2020-10-24,51,98,189.3
2020-10-25,47,65,188.7
2020-10-26,104,73,191.0
2020-10-27,85,72,185.2
2020-10-28,75,84,173.3
2020-10-29,110,88,184.8
2020-10-30,103,99,188.4
2020-10-31,68,64,194.0
2020-11-01,69,132,201.2
2020-11-02,158,104,218.9
2020-11-03,104,76,225.0
2020-11-04,98,139,232.6
2020-11-05,91,82,226.4
2020-11-06,107,90,227.7
2020-11-07,83,106,232.6
2020-11-08,85,102,237.9
2020-11-09,127,86,227.7
2020-11-10,135,95,237.9
2020-11-11,128,53,247.7
2020-11-12,136,190,262.4
2020-11-13,146,110,275.2
2020-11-14,94,129,278.8
2020-11-15,94,132,281.7
2020-11-16,153,95,290.2
2020-11-17,141,99,292.2
2020-11-18,154,94,300.8
2020-11-19,136,156,300.8
2020-11-20,136,100,297.5
2020-11-21,97,166,298.5
2020-11-22,107,170,302.7
2020-11-23,150,165,301.8
2020-11-24,128,100,297.5
2020-11-25,154,143,297.5
2020-11-26,135,134,297.1
2020-11-27,157,103,304.1
2020-11-28,106,166,307.0
2020-11-29,113,96,309.0
2020-11-30,146,172,307.6
2020-12-01,113,124,302.8
2020-12-02,138,147,297.5
2020-12-03,129,99,295.5
2020-12-04,154,132,294.5
2020-12-05,130,127,302.4
2020-12-06,149,167,314.2
2020-12-07,213,133,336.2
2020-12-08,198,136,364.0
2020-12-09,255,160,402.3
2020-12-10,260,204,445.3
2020-12-11,264,266,481.3
2020-12-12,311,223,540.6
2020-12-13,384,228,617.6
2020-12-14,441,361,692.3
2020-12-15,514,256,795.8
2020-12-16,576,419,901.0
2020-12-17,517,277,985.2
2020-12-18,567,349,1084.4
2020-12-19,379,391,1106.7
2020-12-20,484,710,1139.5
2020-12-21,582,508,1185.7
2020-12-22,522,629,1188.3
2020-12-23,613,553,1200.4
2020-12-24,440,404,1175.2
2020-12-25,242,412,1068.8
2020-12-26,571,293,1131.6
2020-12-27,659,390,1189.0
2020-12-28,509,754,1165.0
2020-12-29,921,779,1295.8
2020-12-30,816,504,1362.3
2020-12-31,625,728,1422.9
2021-01-01,328,686,1451.0
2021-01-02,727,587,1502.2
2021-01-03,664,789,1503.8
2021-01-04,740,470,1579.5
2021-01-05,622,827,1481.5
2021-01-06,553,678,1395.4
2021-01-07,519,371,1360.6
2021-01-08,416,764,1389.5
2021-01-09,365,662,1270.9
2021-01-10,291,603,1148.6
2021-01-11,443,373,1051.4
2021-01-12,397,371,977.7
2021-01-13,315,369,899.7
2021-01-14,354,397,845.6
2021-01-15,330,448,817.5
2021-01-16,256,337,781.7
2021-01-17,217,307,757.5
2021-01-18,283,285,705.0
2021-01-19,296,273,671.9
2021-01-20,257,257,652.9
2021-01-21,229,257,612.1
2021-01-22,238,294,581.8
2021-01-23,174,260,555.0
2021-01-24,124,247,524.6
2021-01-25,159,120,484.0
2021-01-26,131,186,429.9
2021-01-27,165,146,399.7
2021-01-28,155,137,375.4
2021-01-29,119,199,336.5
2021-01-30,98,136,311.6
2021-01-31,98,132,303.0
2021-02-01,115,102,288.6
2021-02-02,111,104,282.1
2021-02-03,87,129,256.6
2021-02-04,88,93,234.6
2021-02-05,77,96,220.8
2021-02-06,55,80,206.7
2021-02-07,51,63,191.4
2021-02-08,49,86,169.7
2021-02-09,59,60,152.6
2021-02-10,50,38,140.5
2021-02-11,49,51,127.8
2021-02-12,45,62,117.3
2021-02-13,34,55,110.5
2021-02-14,34,32,104.8
2021-02-15,73,36,112.7
2021-02-16,54,52,111.1
2021-02-17,44,47,109.1
2021-02-18,30,64,102.9
2021-02-19,30,46,98.0
2021-02-20,36,38,98.6
2021-02-21,30,23,97.3
2021-02-22,48,43,89.1
2021-02-23,30,27,81.3
2021-02-24,29,44,76.4
2021-02-25,21,30,73.3
2021-02-26,26,25,72.1
2021-02-27,21,23,67.1
2021-02-28,12,25,61.3
2021-03-01,22,23,52.8
2021-03-02,27,20,51.7
2021-03-03,24,19,50.1
2021-03-04,17,22,48.9
2021-03-05,22,24,47.5
2021-03-06,21,21,47.5
2021-03-07,18,21,49.4
2021-03-08,18,16,48.1
2021-03-09,20,28,45.9
2021-03-10,29,17,47.5
2021-03-11,17,21,47.5
2021-03-12,14,37,44.9
2021-03-13,13,7,42.3
2021-03-14,13,13,40.7
2021-03-15,30,9,44.6
2021-03-16,25,28,46.2
2021-03-17,17,23,42.3
2021-03-18,24,23,44.5
2021-03-19,32,10,50.4
2021-03-20,16,32,51.5
2021-03-21,16,23,52.4
2021-03-22,24,25,50.5
2021-03-23,18,20,48.2
2021-03-24,32,23,53.0
2021-03-25,21,21,52.1
2021-03-26,20,32,48.2
2021-03-27,19,16,49.1
2021-03-28,17,16,49.5
2021-03-29,13,27,45.8
2021-03-30,17,11,45.5
2021-03-31,13,18,39.4
2021-04-01,14,13,37.0
2021-04-02,5,12,32.1
2021-04-03,14,18,30.5
2021-04-04,16,11,30.1
2021-04-05,12,10,29.8
2021-04-06,18,4,30.1
2021-04-07,15,19,30.8
2021-04-08,9,10,29.2
2021-04-09,21,0,34.4
2021-04-10,15,12,34.7
2021-04-11,16,6,34.7
2021-04-12,19,21,37.1
2021-04-13,14,18,35.7
2021-04-14,13,12,35.0
2021-04-15,16,15,37.3
2021-04-16,10,26,33.7
2021-04-17,15,16,33.7
2021-04-18,18,5,34.4
2021-04-19,7,16,30.4
2021-04-20,11,23,29.5
2021-04-21,18,6,31.1
2021-04-22,9,12,28.9
2021-04-23,10,15,28.9
2021-04-24,16,9,29.2
2021-04-25,6,7,25.3
2021-04-26,13,20,27.2
2021-04-27,5,16,25.3
2021-04-28,9,10,22.3
2021-04-29,0,11,19.3
2021-04-30,0,5,19.3
