date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-10-11,36,39,159.6
2020-10-12,94,60,158.6
2020-10-13,87,105,155.3
2020-10-14,107,98,153.3
2020-10-15,80,92,141.9
2020-10-16,101,31,144.7
2020-10-17,83,92,148.8
2020-10-18,76,87,158.9
2020-10-19,129,49,167.7
2020-10-20,133,129,179.4
2020-10-21,156,138,191.7
2020-10-22,153,106,210.2
2020-10-23,118,120,214.5
2020-10-24,65,154,209.9
2020-10-25,101,133,216.3
2020-10-26,129,103,216.3
2020-10-27,144,91,219.0
2020-10-28,137,142,214.3
2020-10-29,150,115,213.5
2020-10-30,103,125,209.7
2020-10-31,73,122,211.7
2020-11-01,61,130,201.6
2020-11-02,168,98,211.5
2020-11-03,161,110,215.8
2020-11-04,151,112,219.3
2020-11-05,152,97,219.8
2020-11-06,134,144,227.6
2020-11-07,91,129,232.2
2020-11-08,131,78,249.9
2020-11-09,164,123,248.9
2020-11-10,159,135,248.4
2020-11-11,143,103,246.4
2020-11-12,138,114,242.9
2020-11-13,134,146,242.9
2020-11-14,86,296,241.6
2020-11-15,79,124,228.4
2020-11-16,125,455,218.5
2020-11-17,86,95,200.1
2020-11-18,98,52,188.7
2020-11-19,83,114,174.8
2020-11-20,75,123,159.8
2020-11-21,38,65,147.7
2020-11-22,34,72,136.3
2020-11-23,64,83,120.9
2020-11-24,66,41,115.8
2020-11-25,56,49,105.2
2020-11-26,45,73,95.6
2020-11-27,38,48,86.3
2020-11-28,37,40,86.0
2020-11-29,28,33,84.5
2020-11-30,56,34,82.5
2020-12-01,33,47,74.1
2020-12-02,36,63,69.0
2020-12-03,37,18,67.0
2020-12-04,30,48,65.0
2020-12-05,29,32,63.0
2020-12-06,31,37,63.8
2020-12-07,57,38,64.0
2020-12-08,41,33,66.1
2020-12-09,42,46,67.6
2020-12-10,49,44,70.6
2020-12-11,68,23,80.2
2020-12-12,57,56,87.3
2020-12-13,52,47,92.6
2020-12-14,86,56,99.9
2020-12-15,83,61,110.5
2020-12-16,133,79,133.5
2020-12-17,98,77,145.9
2020-12-18,106,90,155.5
2020-12-19,57,97,155.6
2020-12-20,115,76,171.5
2020-12-21,142,120,185.7
2020-12-22,179,94,210.0
2020-12-23,190,63,224.4
2020-12-24,110,83,227.4
2020-12-25,69,103,218.1
2020-12-26,191,291,251.9
2020-12-27,205,127,274.7
2020-12-28,297,188,313.9
2020-12-29,483,193,390.8
2020-12-30,427,188,450.8
2020-12-31,321,332,504.2
2021-01-01,253,367,550.7
2021-01-02,418,419,608.1
2021-01-03,481,373,677.9
2021-01-04,592,329,752.5
2021-01-05,625,465,788.4
2021-01-06,531,547,814.7
2021-01-07,467,363,851.7
2021-01-08,448,628,901.0
2021-01-09,409,480,898.7
2021-01-10,402,496,878.7
2021-01-11,586,619,877.3
2021-01-12,531,437,853.5
2021-01-13,495,391,844.4
2021-01-14,448,649,839.5
2021-01-15,370,693,819.8
2021-01-16,325,442,798.6
2021-01-17,262,398,763.2
2021-01-18,441,343,726.4
2021-01-19,426,249,699.9
2021-01-20,331,441,658.4
2021-01-21,408,356,648.3
2021-01-22,268,421,622.5
2021-01-23,199,341,590.7
2021-01-24,182,376,570.4
2021-01-25,264,206,525.7
2021-01-26,216,223,472.5
2021-01-27,245,206,450.8
2021-01-28,184,263,394.1
2021-01-29,220,223,382.0
2021-01-30,148,230,369.0
2021-01-31,137,174,357.7
2021-02-01,163,158,332.1
2021-02-02,194,161,326.6
2021-02-03,154,124,303.5
2021-02-04,138,163,291.9
2021-02-05,117,193,265.8
2021-02-06,84,128,249.7
2021-02-07,78,129,234.7
2021-02-08,127,93,225.6
2021-02-09,88,99,198.8
2021-02-10,98,92,184.7
2021-02-11,76,101,169.0
2021-02-12,99,99,164.5
2021-02-13,65,88,159.6
2021-02-14,55,78,153.8
2021-02-15,93,75,145.2
2021-02-16,87,79,144.9
2021-02-17,61,92,135.6
2021-02-18,54,89,130.0
2021-02-19,62,56,120.6
2021-02-20,45,62,115.6
2021-02-21,37,61,111.1
2021-02-22,52,52,100.7
2021-02-23,38,51,88.3
2021-02-24,32,34,80.9
2021-02-25,32,14,75.4
2021-02-26,34,38,68.3
2021-02-27,22,28,62.5
2021-02-28,15,36,56.9
2021-03-01,19,17,48.6
2021-03-02,18,22,43.5
2021-03-03,22,26,41.0
2021-03-04,17,24,37.2
2021-03-05,12,22,31.6
2021-03-06,19,12,30.8
2021-03-07,16,13,31.1
2021-03-08,17,19,30.6
2021-03-09,24,23,32.2
2021-03-10,21,18,31.9
2021-03-11,23,24,33.4
2021-03-12,15,28,34.2
2021-03-13,11,17,32.2
2021-03-14,19,14,32.9
2021-03-15,20,17,33.6
2021-03-16,10,21,30.1
2021-03-17,8,12,26.8
2021-03-18,13,13,24.3
2021-03-19,17,11,24.8
2021-03-20,9,11,24.2
2021-03-21,10,18,22.0
2021-03-22,13,11,20.3
2021-03-23,6,13,19.2
2021-03-24,13,5,20.5
2021-03-25,9,12,19.4
2021-03-26,9,10,17.4
2021-03-27,7,8,17.0
2021-03-28,22,6,20.0
2021-03-29,16,14,20.7
2021-03-30,12,17,22.2
2021-03-31,10,13,21.5
2021-04-01,8,15,21.3
2021-04-02,4,15,20.0
2021-04-03,6,5,19.7
2021-04-04,5,6,15.4
2021-04-05,6,11,12.9
2021-04-06,7,4,11.7
2021-04-07,10,8,11.6
2021-04-08,6,6,11.1
2021-04-09,6,0,11.6
2021-04-10,8,0,12.2
2021-04-11,6,0,12.4
2021-04-12,5,20,12.1
2021-04-13,12,10,13.4
2021-04-14,9,5,13.2
2021-04-15,4,11,12.7
2021-04-16,7,15,12.9
2021-04-17,3,6,11.6
2021-04-18,12,4,13.1
2021-04-19,5,9,13.2
2021-04-20,6,11,11.6
2021-04-21,14,5,12.9
2021-04-22,12,9,14.9
2021-04-23,4,14,14.2
2021-04-24,2,6,13.9
2021-04-25,9,5,13.2
2021-04-26,12,7,14.9
2021-04-27,10,14,16.0
2021-04-28,11,6,15.1
2021-04-29,10,12,14.7
2021-04-30,6,11,15.2
2021-05-01,4,10,15.7
2021-05-02,4,7,14.4
2021-05-03,7,4,13.2
2021-05-04,5,11,11.8
2021-05-05,5,5,10.4
2021-05-06,5,5,9.1
2021-05-07,5,10,8.8
2021-05-08,7,5,9.6
2021-05-09,6,6,10.1
2021-05-10,8,7,10.3
2021-05-11,7,9,10.9
2021-05-12,4,6,10.6
2021-05-13,5,6,10.6
2021-05-14,3,6,10.2
2021-05-15,2,2,8.9
2021-05-16,7,4,9.1
2021-05-17,7,6,8.9
2021-05-18,3,0,7.9
2021-05-19,7,1,8.6
2021-05-20,2,8,7.8
2021-05-21,3,7,7.8
2021-05-22,0,3,7.3
2021-05-23,5,0,6.9
2021-05-24,4,4,6.1
2021-05-25,7,8,7.0
2021-05-26,4,5,6.4
2021-05-27,1,2,6.1
2021-05-28,0,4,6.1
