date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2021-01-11,524,305,906.1
2021-01-12,425,435,874.7
2021-01-13,330,427,832.3
2021-01-14,314,409,809.8
2021-01-15,292,330,785.2
2021-01-16,228,286,760.1
2021-01-17,214,335,718.2
2021-01-18,339,243,661.1
2021-01-19,273,275,614.2
2021-01-20,276,282,597.5
2021-01-21,217,305,567.6
2021-01-22,173,207,530.8
2021-01-23,118,292,496.9
2021-01-24,107,139,463.8
2021-01-25,184,147,416.0
2021-01-26,158,115,380.5
2021-01-27,130,187,335.5
2021-01-28,142,155,312.3
2021-01-29,119,168,295.7
2021-01-30,89,153,286.7
2021-01-31,94,94,282.8
2021-02-01,107,105,259.0
2021-02-02,107,102,243.2
2021-02-03,115,91,238.6
2021-02-04,94,103,223.8
2021-02-05,78,128,211.1
2021-02-06,68,94,204.7
2021-02-07,65,95,195.6
2021-02-08,87,61,189.5
2021-02-09,72,72,178.7
2021-02-10,56,69,160.5
2021-02-11,48,75,146.3
2021-02-12,46,54,136.4
2021-02-13,46,51,129.6
2021-02-14,52,37,125.6
2021-02-15,61,51,117.6
2021-02-16,71,60,117.3
2021-02-17,45,66,113.9
2021-02-18,55,65,116.0
2021-02-19,44,47,115.4
2021-02-20,29,33,110.2
2021-02-21,29,56,103.1
2021-02-22,76,43,107.7
2021-02-23,42,50,98.7
2021-02-24,40,53,97.2
2021-02-25,31,49,89.9
2021-02-26,36,39,87.4
2021-02-27,12,30,82.1
2021-02-28,23,32,80.3
2021-03-01,35,15,67.6
2021-03-02,21,33,61.2
2021-03-03,20,32,54.9
2021-03-04,18,22,50.9
2021-03-05,27,23,48.1
2021-03-06,17,16,49.7
2021-03-07,10,28,45.6
2021-03-08,29,21,43.8
2021-03-09,18,17,42.9
2021-03-10,25,21,44.5
2021-03-11,12,26,42.6
2021-03-12,12,28,38.0
2021-03-13,8,14,35.1
2021-03-14,10,16,35.2
2021-03-15,13,7,30.2
2021-03-16,12,8,28.3
2021-03-17,16,13,25.6
2021-03-18,20,9,28.1
2021-03-19,16,13,29.3
2021-03-20,4,23,28.1
2021-03-21,15,19,29.7
2021-03-22,9,15,28.4
2021-03-23,13,6,28.7
2021-03-24,11,14,27.1
2021-03-25,13,10,25.0
2021-03-26,6,14,21.9
2021-03-27,5,14,22.3
2021-03-28,15,5,22.2
2021-03-29,8,11,21.9
2021-03-30,9,7,20.7
2021-03-31,8,10,19.8
2021-04-01,10,15,18.8
2021-04-02,7,7,19.1
2021-04-03,2,7,18.2
2021-04-04,5,7,15.1
2021-04-05,4,0,13.9
2021-04-06,6,9,13.0
2021-04-07,7,5,12.6
2021-04-08,3,4,10.5
2021-04-09,3,0,9.3
2021-04-10,5,5,10.1
2021-04-11,9,0,11.4
2021-04-12,6,24,12.1
2021-04-13,2,5,10.8
2021-04-14,6,5,10.5
2021-04-15,6,6,11.4
2021-04-16,2,4,11.1
2021-04-17,2,2,10.2
2021-04-18,10,7,10.5
2021-04-19,8,10,11.1
2021-04-20,7,5,12.6
2021-04-21,8,10,13.3
2021-04-22,10,6,14.5
2021-04-23,2,6,14.5
2021-04-24,4,5,15.2
2021-04-25,4,5,13.3
2021-04-26,6,4,12.6
2021-04-27,10,5,13.6
2021-04-28,6,9,13.0
2021-04-29,5,7,11.4
2021-04-30,1,0,11.1
2021-05-01,3,4,10.8
2021-05-02,4,4,10.8
2021-05-03,3,6,9.9
2021-05-04,5,2,8.4
2021-05-05,0,7,8.4
