date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-06-24,9,0,34.7
2020-06-25,3,0,30.7
2020-06-26,2,0,28.8
2020-06-27,0,0,24.7
2020-06-28,10,0,24.0
2020-06-29,3,0,23.4
2020-06-30,3,0,20.1
2020-07-01,7,547,18.7
2020-07-02,15,5,26.8
2020-07-03,6,8,29.4
2020-07-04,3,12,31.4
2020-07-05,7,5,29.4
2020-07-06,13,6,36.0
2020-07-07,6,1,38.0
2020-07-08,10,14,40.1
2020-07-09,16,6,40.7
2020-07-10,9,12,42.7
2020-07-11,11,16,48.1
2020-07-12,8,11,48.8
2020-07-13,15,9,50.1
2020-07-14,11,11,53.5
2020-07-15,35,13,70.2
2020-07-16,32,8,80.8
2020-07-17,14,31,84.2
2020-07-18,5,32,80.1
2020-07-19,12,18,82.8
2020-07-20,19,10,85.5
2020-07-21,24,8,94.2
2020-07-22,26,18,88.1
2020-07-23,18,20,78.9
2020-07-24,18,24,81.5
2020-07-25,9,14,84.2
2020-07-26,23,16,91.6
2020-07-27,16,17,89.5
2020-07-28,20,26,86.8
2020-07-29,18,12,81.5
2020-07-30,18,22,81.5
2020-07-31,14,14,78.8
2020-08-01,26,9,90.2
2020-08-02,13,21,83.5
2020-08-03,18,40,84.9
2020-08-04,16,6,82.2
2020-08-05,16,22,80.9
2020-08-06,13,14,77.4
2020-08-07,18,11,80.2
2020-08-08,8,12,68.1
2020-08-09,22,15,74.1
2020-08-10,29,21,81.5
2020-08-11,26,20,88.2
2020-08-12,25,27,94.2
2020-08-13,14,0,94.9
2020-08-14,8,51,88.2
2020-08-15,5,12,86.2
2020-08-16,10,12,78.2
2020-08-17,14,6,68.1
2020-08-18,12,10,58.7
2020-08-19,19,8,54.7
2020-08-20,10,17,52.1
2020-08-21,13,12,55.4
2020-08-22,8,17,57.4
2020-08-23,6,9,54.7
2020-08-24,21,4,59.5
2020-08-25,8,12,56.8
2020-08-26,7,21,48.8
2020-08-27,11,7,49.4
2020-08-28,11,10,48.1
2020-08-29,11,8,50.1
2020-08-30,9,16,52.2
2020-08-31,9,10,44.1
2020-09-01,25,7,55.5
2020-09-02,16,5,61.5
2020-09-03,11,30,61.5
2020-09-04,21,12,68.1
2020-09-05,13,2,69.5
2020-09-06,16,22,74.1
2020-09-07,31,10,88.8
2020-09-08,51,12,106.2
2020-09-09,32,15,116.9
2020-09-10,25,25,126.3
2020-09-11,26,50,129.6
2020-09-12,17,32,132.3
2020-09-13,14,27,130.9
2020-09-14,29,16,129.6
2020-09-15,20,15,108.9
2020-09-16,57,36,125.5
2020-09-17,47,30,140.2
2020-09-18,41,40,150.3
2020-09-19,44,50,168.3
2020-09-20,53,25,194.4
2020-09-21,34,51,197.7
2020-09-22,57,48,222.4
2020-09-23,40,45,211.1
2020-09-24,41,22,207.1
2020-09-25,40,72,206.5
2020-09-26,42,36,205.1
2020-09-27,29,27,189.1
2020-09-28,49,14,199.1
2020-09-29,59,27,200.4
2020-09-30,38,46,199.1
2020-10-01,49,38,204.4
2020-10-02,53,22,213
2020-10-03,61,59,225.8
2020-10-04,64,122,249.2
2020-10-05,102,51,284.6
2020-10-06,109,94,318.0
2020-10-07,83,81,348.0
2020-10-08,88,114,374.1
2020-10-09,107,40,410.2
2020-10-10,87,86,427.5
2020-10-11,78,66,436.8
2020-10-12,138,154,460.9
2020-10-13,98,100,453.6
2020-10-14,140,86,491.7
2020-10-15,126,115,517.1
2020-10-16,125,91,529.1
2020-10-17,136,117,561.8
2020-10-18,109,128,582.6
2020-10-19,228,188,642.7
2020-10-20,165,155,687.4
2020-10-21,209,214,733.5
2020-10-22,175,151,766.2
2020-10-23,154,161,785.6
2020-10-24,124,97,777.6
2020-10-25,140,163,798.2
2020-10-26,168,200,758.2
2020-10-27,172,216,762.9
2020-10-28,177,163,741.5
2020-10-29,152,184,726.1
2020-10-30,179,174,742.8
2020-10-31,67,152,704.8
2020-11-01,127,158,696.1
2020-11-02,229,96,736.8
2020-11-03,192,130,750.1
2020-11-04,167,197,743.5
2020-11-05,144,184,738.2
2020-11-06,131,198,706.1
2020-11-07,123,145,743.5
2020-11-08,100,100,725.5
2020-11-09,175,102,689.4
2020-11-10,121,108,642.0
2020-11-11,119,163,609.9
2020-11-12,128,190,599.2
2020-11-13,98,118,577.2
2020-11-14,86,133,552.4
2020-11-15,67,99,530.4
2020-11-16,90,83,473.6
2020-11-17,100,48,459.6
2020-11-18,89,100,439.6
2020-11-19,62,103,395.5
2020-11-20,62,97,371.4
2020-11-21,49,60,346.7
2020-11-22,49,59,334.7
2020-11-23,68,48,320.0
2020-11-24,58,53,291.9
2020-11-25,75,66,282.5
2020-11-26,71,62,288.6
2020-11-27,73,69,295.9
2020-11-28,54,65,299.3
2020-11-29,41,67,293.9
2020-11-30,84,42,304.6
2020-12-01,56,72,303.3
2020-12-02,70,76,300.0
2020-12-03,47,42,283.9
2020-12-04,63,41,277.3
2020-12-05,33,75,263.2
2020-12-06,42,76,263.9
2020-12-07,67,29,252.5
2020-12-08,64,45,257.9
2020-12-09,50,71,244.5
2020-12-10,46,72,243.8
2020-12-11,53,39,237.1
2020-12-12,40,53,241.8
2020-12-13,39,47,239.8
2020-12-14,91,29,255.9
2020-12-15,57,62,251.2
2020-12-16,50,72,251.2
2020-12-17,59,60,259.9
2020-12-18,76,43,275.2
2020-12-19,35,38,271.9
2020-12-20,67,55,290.6
2020-12-21,124,70,312.6
2020-12-22,82,68,329.3
2020-12-23,91,115,356.7
2020-12-24,62,81,358.7
2020-12-25,30,50,328.0
2020-12-26,97,42,369.4
2020-12-27,108,79,396.8
2020-12-28,105,60,384.1
2020-12-29,184,117,452.2
2020-12-30,178,85,510.3
2020-12-31,143,151,564.5
2021-01-01,75,109,594.6
2021-01-02,155,93,633.3
2021-01-03,156,259,665.3
2021-01-04,229,118,748.2
2021-01-05,185,150,748.9
2021-01-06,155,152,733.5
2021-01-07,152,223,739.5
2021-01-08,106,163,760.2
2021-01-09,125,187,740.2
2021-01-10,120,171,716.1
2021-01-11,220,130,710.1
2021-01-12,170,145,700.1
2021-01-13,123,156,678.7
2021-01-14,143,212,672.7
2021-01-15,122,165,683.4
2021-01-16,101,131,667.3
2021-01-17,100,108,654.0
2021-01-18,150,98,607.2
2021-01-19,154,121,596.5
2021-01-20,124,147,597.3
2021-01-21,102,132,569.8
2021-01-22,108,128,560.4
2021-01-23,99,125,559.2
2021-01-24,76,103,543.1
2021-01-25,125,96,526.4
2021-01-26,110,89,497.0
2021-01-27,89,106,473.6
2021-01-28,89,125,464.9
2021-01-29,81,89,446.9
2021-01-30,74,86,430.2
2021-01-31,60,81,419.6
2021-02-01,93,68,398.2
2021-02-02,54,79,360.8
2021-02-03,79,75,354.0
2021-02-04,71,64,342.1
2021-02-05,50,69,321.4
2021-02-06,57,63,309.9
2021-02-07,51,67,303.9
2021-02-08,65,49,285.2
2021-02-09,61,56,289.9
2021-02-10,43,57,265.9
2021-02-11,34,63,241.1
2021-02-12,47,37,239.1
2021-02-13,32,43,222.5
2021-02-14,17,48,199.7
2021-02-15,47,32,187.7
2021-02-16,36,27,171.0
2021-02-17,37,46,167.0
2021-02-18,20,32,157.7
2021-02-19,2,36,127.6
2021-02-20,0,21,127.6
