date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-10-18,20,24,74.0
2020-10-19,48,26,85.4
2020-10-20,42,54,91.0
2020-10-21,54,23,100.8
2020-10-22,70,32,116.7
2020-10-23,55,50,125.7
2020-10-24,42,53,130.9
2020-10-25,52,72,143.5
2020-10-26,63,35,149.5
2020-10-27,88,56,167.6
2020-10-28,55,57,168.1
2020-10-29,63,49,165.3
2020-10-30,73,68,172.5
2020-10-31,59,76,179.1
2020-11-01,28,38,169.7
2020-11-02,86,73,178.8
2020-11-03,72,77,172.4
2020-11-04,70,67,178.3
2020-11-05,67,44,179.9
2020-11-06,76,68,181.1
2020-11-07,52,63,178.3
2020-11-08,67,36,193.7
2020-11-09,96,58,197.7
2020-11-10,113,87,214.0
2020-11-11,73,51,215.2
2020-11-12,72,92,217.1
2020-11-13,98,73,225.8
2020-11-14,56,170,227.4
2020-11-15,54,71,222.3
2020-11-16,84,180,217.5
2020-11-17,59,56,196.1
2020-11-18,38,54,182.3
2020-11-19,43,88,170.9
2020-11-20,22,43,140.8
2020-11-21,25,37,128.6
2020-11-22,27,33,117.8
2020-11-23,31,34,96.9
2020-11-24,37,29,88.2
2020-11-25,32,25,85.8
2020-11-26,22,44,77.5
2020-11-27,25,22,78.7
2020-11-28,18,22,75.9
2020-11-29,19,22,72.8
2020-11-30,30,9,72.4
2020-12-01,20,31,65.7
2020-12-02,27,33,63.6
2020-12-03,29,18,66.4
2020-12-04,22,24,65.2
2020-12-05,23,21,67.2
2020-12-06,24,38,69.2
2020-12-07,49,25,76.7
2020-12-08,32,24,81.4
2020-12-09,29,36,82.3
2020-12-10,35,32,84.6
2020-12-11,43,16,92.9
2020-12-12,42,32,100.5
2020-12-13,35,43,104.8
2020-12-14,79,32,116.6
2020-12-15,76,41,134.1
2020-12-16,88,61,157.4
2020-12-17,85,80,177.2
2020-12-18,91,61,196.2
2020-12-19,92,70,215.9
2020-12-20,86,69,236.1
2020-12-21,163,123,269.3
2020-12-22,192,102,315.2
2020-12-23,129,73,331.4
2020-12-24,103,99,338.5
2020-12-25,44,100,319.9
2020-12-26,165,256,348.8
2020-12-27,194,102,391.5
2020-12-28,193,186,403.4
2020-12-29,394,170,483.2
2020-12-30,293,179,548.1
2020-12-31,226,242,596.8
2021-01-01,118,268,626.0
2021-01-02,255,200,661.6
2021-01-03,259,234,687.3
2021-01-04,287,198,724.5
2021-01-05,299,399,686.9
2021-01-06,203,247,651.3
2021-01-07,198,134,640.2
2021-01-08,193,236,669.9
2021-01-09,175,198,638.2
2021-01-10,173,219,604.2
2021-01-11,276,300,599.9
2021-01-12,208,195,564.0
2021-01-13,160,203,546.9
2021-01-14,172,261,536.6
2021-01-15,155,222,521.6
2021-01-16,125,177,501.9
2021-01-17,124,137,482.5
2021-01-18,191,162,448.8
2021-01-19,187,122,440.5
2021-01-20,119,189,424.3
2021-01-21,164,164,421.2
2021-01-22,112,169,404.2
2021-01-23,102,90,395.0
2021-01-24,81,175,378.1
2021-01-25,144,98,359.5
2021-01-26,140,88,340.9
2021-01-27,118,136,340.5
2021-01-28,81,133,307.7
2021-01-29,84,118,296.6
2021-01-30,76,87,286.3
2021-01-31,70,82,281.9
2021-02-01,89,89,260.2
2021-02-02,91,57,240.8
2021-02-03,81,66,226.2
2021-02-04,81,102,226.2
2021-02-05,73,83,221.8
2021-02-06,57,84,214.4
2021-02-07,60,77,210.4
2021-02-08,57,64,197.7
2021-02-09,50,56,181.5
2021-02-10,58,59,172.5
2021-02-11,49,48,159.7
2021-02-12,53,60,151.9
2021-02-13,43,64,146.3
2021-02-14,42,44,139.2
2021-02-15,81,40,148.7
2021-02-16,60,60,152.7
2021-02-17,48,68,148.7
2021-02-18,56,62,151.5
2021-02-19,52,43,151.1
2021-02-20,40,49,149.9
2021-02-21,29,61,144.7
2021-02-22,53,37,133.7
2021-02-23,36,39,124.1
2021-02-24,36,40,119.4
2021-02-25,44,40,114.7
2021-02-26,28,36,105.2
2021-02-27,20,45,97.3
2021-02-28,20,26,93.8
2021-03-01,19,21,80.3
2021-03-02,22,22,74.8
2021-03-03,23,19,69.6
2021-03-04,24,23,61.7
2021-03-05,16,22,56.9
2021-03-06,26,18,59.3
2021-03-07,20,22,59.3
2021-03-08,32,19,64.4
2021-03-09,37,26,70.4
2021-03-10,36,35,75.5
2021-03-11,36,34,80.2
2021-03-12,29,37,85.4
2021-03-13,30,46,87.0
2021-03-14,29,21,90.5
2021-03-15,30,49,89.8
2021-03-16,26,20,85.4
2021-03-17,39,25,86.6
2021-03-18,32,31,85.1
2021-03-19,30,28,85.4
2021-03-20,24,38,83.0
2021-03-21,25,26,81.5
2021-03-22,25,34,79.5
2021-03-23,21,23,77.5
2021-03-24,31,24,74.4
2021-03-25,29,32,73.1
2021-03-26,19,29,68.8
2021-03-27,27,24,70.0
2021-03-28,23,18,69.2
2021-03-29,18,27,66.4
2021-03-30,23,24,67.2
2021-03-31,22,14,63.6
2021-04-01,13,29,57.4
2021-04-02,21,15,58.2
2021-04-03,16,14,53.8
2021-04-04,17,17,51.4
2021-04-05,15,15,50.3
2021-04-06,30,18,53.0
2021-04-07,16,19,50.6
2021-04-08,16,27,51.8
2021-04-09,25,0,53.4
2021-04-10,12,17,51.8
2021-04-11,15,15,51.0
2021-04-12,17,17,51.8
2021-04-13,15,17,45.9
2021-04-14,13,10,44.7
2021-04-15,4,19,39.9
2021-04-16,10,10,34.0
2021-04-17,13,8,34.4
2021-04-18,13,7,33.7
2021-04-19,13,20,32.0
2021-04-20,15,7,32.0
2021-04-21,8,16,30.1
2021-04-22,7,10,31.3
2021-04-23,11,18,31.6
2021-04-24,7,6,29.3
2021-04-25,6,9,26.4
2021-04-26,11,9,25.7
2021-04-27,10,13,23.8
2021-04-28,10,8,24.5
2021-04-29,6,5,24.1
2021-04-30,6,14,22.2
2021-05-01,10,8,23.3
2021-05-02,11,6,25.4
2021-05-03,11,8,25.3
2021-05-04,12,11,26.1
2021-05-05,12,17,26.9
2021-05-06,13,13,29.6
2021-05-07,16,11,33.6
2021-05-08,15,13,35.6
2021-05-09,3,16,32.4
2021-05-10,13,14,33.2
2021-05-11,5,15,30.4
2021-05-12,12,6,30.5
2021-05-13,8,16,28.5
2021-05-14,9,7,25.7
2021-05-15,4,9,21.4
2021-05-16,3,6,21.3
2021-05-17,8,8,19.4
2021-05-18,10,0,21.4
2021-05-19,7,0,19.3
2021-05-20,5,8,18.2
2021-05-21,4,15,16.2
2021-05-22,9,4,18.1
2021-05-23,3,1,18.2
2021-05-24,6,2,17.4
2021-05-25,3,13,14.6
2021-05-26,8,3,15.1
2021-05-27,5,5,15.0
2021-05-28,1,2,13.8
2021-05-29,6,5,12.7
2021-05-30,8,3,14.7
2021-05-31,2,8,13.1
2021-06-01,0,3,11.9
2021-06-02,3,5,9.8
2021-06-03,6,2,10.3
2021-06-04,4,5,11.5
2021-06-05,4,3,10.7
2021-06-06,4,4,9.1
2021-06-07,15,5,14.2
2021-06-08,21,13,22.5
2021-06-09,24,13,30.9
2021-06-10,38,27,43.5
2021-06-11,44,38,59.3
2021-06-12,33,26,70.8
2021-06-13,36,39,83.4
2021-06-14,39,41,92.9
2021-06-15,45,24,102.4
2021-06-16,58,42,115.9
2021-06-17,38,63,115.9
2021-06-18,53,43,119.4
2021-06-19,28,42,117.4
2021-06-20,28,41,114.3
2021-06-21,50,34,118.7
2021-06-22,43,36,117.9
2021-06-23,49,35,114.2
2021-06-24,36,57,113.5
2021-06-25,56,35,114.7
2021-06-26,50,34,123.4
2021-06-27,79,65,143.5
2021-06-28,90,55,159.3
2021-06-29,89,78,177.5
2021-06-30,88,88,193.0
2021-07-01,95,87,216.3
2021-07-02,99,103,233.3
2021-07-03,89,81,248.7
2021-07-04,112,90,261.8
2021-07-05,119,110,273.3
2021-07-06,144,104,295.0
2021-07-07,146,127,318.0
2021-07-08,116,109,326.2
2021-07-09,142,155,343.3
2021-07-10,117,120,354.4
2021-07-11,112,130,354.4
2021-07-12,169,119,374.1
2021-07-13,173,124,385.6
2021-07-14,189,168,402.5
2021-07-15,272,168,464.3
2021-07-16,250,192,507.0
2021-07-17,186,162,534.2
2021-07-18,209,227,572.6
2021-07-19,204,224,586.5
2021-07-20,186,265,591.6
2021-07-21,152,194,577.0
2021-07-22,136,239,523.2
2021-07-23,145,154,481.6
2021-07-24,127,123,458.4
2021-07-25,109,163,418.8
2021-07-26,145,124,395.4
2021-07-27,167,119,388.0
2021-07-28,189,152,402.6
2021-07-29,148,181,407.3
2021-07-30,124,185,399.1
2021-07-31,116,135,394.6
2021-08-01,118,122,398.2
2021-08-02,153,124,401.4
2021-08-03,155,119,396.6
2021-08-04,148,145,380.4
2021-08-05,151,132,381.6
2021-08-06,145,167,389.9
2021-08-07,113,131,388.8
2021-08-08,103,133,382.8
2021-08-09,138,125,376.9
2021-08-10,152,126,375.7
2021-08-11,172,150,385.2
2021-08-12,137,107,379.7
2021-08-13,119,181,369.3
2021-08-14,129,134,375.7
2021-08-15,101,130,374.9
2021-08-16,135,110,373.7
2021-08-17,149,131,372.5
2021-08-18,164,135,369.4
2021-08-19,121,134,363.0
2021-08-20,135,128,369.4
2021-08-21,94,124,355.5
2021-08-22,99,152,354.7
2021-08-23,132,101,353.5
2021-08-24,120,110,342.1
2021-08-25,123,143,325.8
2021-08-26,100,98,317.6
2021-08-27,124,125,313.2
2021-08-28,91,102,312.0
2021-08-29,82,99,305.3
2021-08-30,97,114,291.5
2021-08-31,129,82,295.0
2021-09-01,126,104,296.2
2021-09-02,108,125,299.3
2021-09-03,100,117,289.9
2021-09-04,98,99,292.6
2021-09-05,114,104,305.3
2021-09-06,122,115,315.1
2021-09-07,114,118,309.2
2021-09-08,123,125,308.1
2021-09-09,88,100,300.2
2021-09-10,87,106,295.0
2021-09-11,70,117,284.0
2021-09-12,68,57,265.8
2021-09-13,92,65,253.9
2021-09-14,105,63,250.4
2021-09-15,119,124,248.7
2021-09-16,77,137,244.4
2021-09-17,82,83,242.4
2021-09-18,87,68,249.1
2021-09-19,96,77,260.2
2021-09-20,132,118,276.1
2021-09-21,115,113,279.9
2021-09-22,115,141,278.4
2021-09-23,93,96,284.7
2021-09-24,132,102,304.5
2021-09-25,104,81,311.2
2021-09-26,137,72,327.4
2021-09-27,174,172,344.0
2021-09-28,157,170,360.7
2021-09-29,162,135,379.3
2021-09-30,136,123,396.2
2021-10-01,169,124,410.9
2021-10-02,103,133,410.5
2021-10-03,129,147,407.3
2021-10-04,204,168,419.2
2021-10-05,179,167,427.9
2021-10-06,155,205,425.1
2021-10-07,171,133,439.0
2021-10-08,156,181,433.8
2021-10-09,170,204,460.3
2021-10-10,181,149,480.9
2021-10-11,187,186,474.1
2021-10-12,172,147,471.4
2021-10-13,206,200,491.5
2021-10-14,234,111,516.5
2021-10-15,187,156,528.7
2021-10-16,174,319,530.3
2021-10-17,153,234,519.2
2021-10-18,243,163,541.4
2021-10-19,214,190,558.0
2021-10-20,235,226,569.5
2021-10-21,242,162,572.6
2021-10-22,206,256,580.2
2021-10-23,162,246,575.4
2021-10-24,151,208,574.6
2021-10-25,193,182,554.9
2021-10-26,173,159,538.6
2021-10-27,159,197,508.5
2021-10-28,161,156,476.5
2021-10-29,177,160,465.0
2021-10-30,148,175,459.5
2021-10-31,155,152,461.1
2021-11-01,174,178,453.5
2021-11-02,140,129,440.5
2021-11-03,160,185,441.0
2021-11-04,139,139,432.2
2021-11-05,123,149,410.9
2021-11-06,116,135,398.3
2021-11-07,118,124,383.6
2021-11-08,149,139,373.7
2021-11-09,175,127,387.6
2021-11-10,158,141,386.7
2021-11-11,172,153,399.9
2021-11-12,156,173,412.8
2021-11-13,169,133,433.8
2021-11-14,187,188,461.1
2021-11-15,247,198,499.9
2021-11-16,182,178,502.6
2021-11-17,208,150,522.4
2021-11-18,187,168,528.3
2021-11-19,181,182,538.3
2021-11-20,142,275,527.5
2021-11-21,147,204,511.7
2021-11-22,198,165,492.4
2021-11-23,201,131,499.8
2021-11-24,212,174,501.5
2021-11-25,196,162,505.0
2021-11-26,158,239,495.9
2021-11-27,146,189,497.5
2021-11-28,127,162,489.6
2021-11-29,240,125,506.1
2021-11-30,187,171,500.7
2021-12-01,227,249,506.6
2021-12-02,186,162,502.6
2021-12-03,200,206,519.2
2021-12-04,148,182,520.0
2021-12-05,146,210,527.6
2021-12-06,215,137,517.7
2021-12-07,223,206,531.9
2021-12-08,224,161,530.7
2021-12-09,216,282,542.6
2021-12-10,202,206,543.4
2021-12-11,197,211,562.8
2021-12-12,195,183,582.1
2021-12-13,344,239,633.1
2021-12-14,354,228,684.9
2021-12-15,352,322,735.5
2021-12-16,390,289,804.3
2021-12-17,340,388,858.9
2021-12-18,321,366,907.9
2021-12-19,290,363,945.5
2021-12-20,362,285,952.7
2021-12-21,388,389,966.1
2021-12-22,99,328,866.1
2021-12-23,0,466,866.1
